2014 150  5 2467 51 52  60  37   5.1   5.0  -4.8 295.5   2.1  -4.5  -0.4  -4.4  -1.0   0.6   1.1   0.3   0.7   0.7   32358.  11.9  325.  -1.9  -2.6 0.011  2.19    1677.   1.6    1.   0.4   0.5 0.001   0.33   3.06  11.0 13  55     1  115 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 104.4  -0.4   -25    90  5.8
2014 150  6 2467 51 52  59  36   5.5   5.2   3.1 277.3   0.7  -5.2   0.3  -5.2  -0.1   0.5   1.9   1.5   0.6   1.0   41943.   9.2  329.  -2.6  -2.0 0.015  1.76    3666.   1.9    7.   0.8   0.9 0.001   0.03   2.15   9.1 13  55     0  126 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   5 104.4  -0.7   -56    71  5.4
2014 150  7 2467 51 52  57  33   5.5   5.3 -15.1 319.3   3.9  -3.4  -1.4  -3.3  -1.5   0.1   1.5   0.9   1.1   0.5   43646.   6.9  312.  -3.5  -2.9 0.031  1.26    4135.   1.1    4.   0.5   0.7 0.009   0.47   1.63   7.5 13  55    -2  142 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 104.4  -0.5   -67    75  4.8
2014 150  8 2467 51 52  61  36   5.4   5.1 -15.2 326.6   4.1  -2.7  -1.3  -2.7  -1.3   0.2   1.7   0.6   1.3   1.0   47084.   6.1  308.  -3.1  -2.2 0.030  1.08   15809.   1.9    6.   1.1   1.8 0.001   0.40   1.53   7.0 13  55    -1  150 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   5 104.4   0.4   -81    69  4.6
2014 150  9 2467 51 52  62  36   6.0   5.8  23.3 310.0   3.4  -4.1   2.3  -4.1   2.4   0.2   1.2   0.7   0.7   0.7   76272.   9.9  326.  -2.7   2.5 0.026  1.94    7999.   0.6    4.   0.5   0.7 0.003  -0.78   2.34   8.5 23  55     4  152 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 104.4   0.1   -85    66  4.9
2014 150 10 2467 51 52  61  38   6.6   5.9  21.0 308.6   3.5  -4.3   2.1  -4.2   2.2   0.3   2.8   1.1   1.0   2.4   82575.  12.1  335.  -1.5   2.7 0.020  2.45    5900.   1.0    4.   0.7   1.2 0.003  -0.74   2.44   8.8 23  55    11   51 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 104.4  -0.2   -10    41  5.0
2014 150 11 2467 51 52  61  35   6.4   4.9 -15.1 287.6   1.4  -4.5  -1.3  -4.5  -1.2   0.4   4.0   1.0   1.2   3.6   76094.  12.8  341.  -1.6   1.9 0.018  2.66   10503.   0.7    6.   1.1   1.7 0.005   0.41   2.66   9.5 23  55    16  101 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 104.4   1.2   -29    72  5.2
2014 150 12 2467 51 52  54  29   6.4   5.3  35.2 259.0  -0.8  -4.3   3.1  -4.3   3.2   0.4   3.4   1.0   1.5   2.9   65364.  12.0  352.  -1.2   4.8 0.016  2.64    5175.   1.5    4.   0.9   2.0 0.002  -1.13   2.36   9.5 23  55    10  224 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 104.4   0.7  -131    93  5.5
2014 150 13 2467 51 52  57  30   5.9   4.6  34.6 264.9  -0.3  -3.8   2.6  -3.8   2.6   0.6   3.7   0.4   3.1   1.9   45065.  15.8  348.  -1.1   4.8 0.017  3.41   14363.   3.3    2.   0.9   0.9 0.006  -0.90   3.27  11.7 23  55    10  139 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   9 104.4  -0.2   -85    54  6.0
2014 150 14 2467 51 52  59  32   7.9   7.7 -27.2  84.6   0.7   6.9  -3.5   7.0  -3.2   0.3   1.4   0.8   0.5   1.0   22068.   9.3  348.  -1.5   5.3 0.023  2.05    4804.   1.0    4.   0.4   0.4 0.003   1.11   0.93   6.7 23  55     5   99 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   9 104.4   1.5   -44    55  5.0
2014 150 15 2467 51 52  61  37   8.3   8.1 -39.4  86.5   0.4   6.3  -5.2   6.7  -4.6   0.3   1.7   0.3   0.8   1.5   26571.   9.6  350.  -0.9   6.1 0.022  2.14    5181.   1.1    2.   1.0   1.0 0.002   1.61   0.90   6.5 27  55    -1  103 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  12 104.4   1.2   -46    57  4.9
2014 150 16 2467 51 52  60  36   9.0   9.0 -50.6  89.0   0.1   5.7  -6.9   6.6  -6.1   0.1   1.1   0.3   0.9   0.6   26106.   9.6  351.   0.7   6.2 0.019  2.13    2428.   0.9    1.   0.4   0.6 0.001   2.14   0.76   6.0 27  55    -6  564 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1  12 104.4   2.2  -409   155  4.7
2014 150 17 2467 51 52  60  37   9.6   9.5 -69.0  88.6   0.1   3.4  -8.9   5.0  -8.1   0.4   1.7   0.2   1.4   0.9   24816.   9.6  351.   1.0   4.4 0.017  2.11    2626.   1.1    2.   0.3   0.8 0.001   2.84   0.66   5.7 27  55    -9  399 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  12 104.4   2.3  -232   167  4.5
2014 150 18 2467 51 52  60  37  10.3   9.7 -68.4  93.2  -0.2   3.6  -9.0   5.6  -7.9   0.4   3.4   0.4   3.1   1.4   15870.  11.1  351.   0.6   3.8 0.020  2.47    5227.   2.7    1.   0.7   0.8 0.007   2.77   0.63   5.7 43  55   -16  705 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1  32 104.4   3.6  -397   308  4.6
2014 150 19 2467 51 52  60  34  11.3  11.1 -29.3  91.5  -0.2   9.6  -5.4  10.7  -2.6   0.2   2.3   1.0   1.0   1.8   11675.   7.3  354.  -1.0   0.3 0.019  1.64    5364.   1.9    5.   1.1   1.5 0.004   0.92   0.33   4.2 43  55   -28  710 999999.99 99999.99 99999.99     0.12     0.08     0.05 -1  32 104.4   2.9  -380   331  3.7
2014 150 20 2467 51 52  60  36  11.3  11.2  42.6  89.6   0.1   8.3   7.6   5.6   9.8   0.2   1.1   0.3   0.8   0.7   13683.   4.4  358.   1.9  -1.1 0.008  0.97    3553.   0.6    3.   1.3   0.8 0.002  -3.51   0.20   3.3 43  55   -22  426 999999.99 99999.99 99999.99     0.10     0.06     0.04 -1  32 104.4   0.9  -209   217  3.1
2014 150 21 2467 51 52  59  36  11.4  11.4  26.6  88.4   0.3  10.2   5.1   8.0   8.1   0.1   1.0   0.5   0.3   0.8   12542.   6.3  354.   0.2  -0.3 0.006  1.35    1156.   1.2    2.   0.4   0.7 0.001  -2.87   0.28   3.9 13  55   -14   90 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   5 104.4  -2.1   -15    75  3.5
2014 150 22 2467 51 52  60  37  11.2  11.1  22.0  82.6   1.3  10.2   4.2   8.3   7.3   0.3   1.6   0.2   0.4   1.5   13418.   7.4  354.   1.1  -1.2 0.005  1.58    3388.   0.9    2.   0.7   1.1 0.001  -2.58   0.35   4.3 13  55    -9   69 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   5 104.4  -1.4    -3    66  3.8
2014 150 23 2467 51 52  60  36  10.7  10.4  40.9  85.9   0.6   7.8   6.8   5.2   8.9   0.3   2.8   0.9   2.0   1.8   22553.   7.6  356.   1.6  -0.4 0.007  1.65    8100.   2.0    2.   0.9   0.5 0.001  -3.17   0.42   4.6 13  55    -9   59 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 104.4  -0.4   -20    39  3.9
2014 151  0 2467 51 52  59  33  10.9  10.8  40.1  85.4   0.7   8.2   6.9   5.7   9.1   0.4   2.0   1.1   1.2   1.2   26878.   9.9  356.   1.7  -1.4 0.007  2.15   12445.   1.8    2.   0.9   0.7 0.002  -3.24   0.54   5.1 10  57    -7   59 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   4 106.6  -0.9   -26    33  4.2
2014 151  1 2467 51 52  58  34  10.3  10.1  28.7  98.1  -1.3   8.8   4.9   7.1   7.2   0.4   1.8   1.5   0.6   0.8   24218.  10.6  352.   2.6  -1.4 0.009  2.27    3888.   2.0    3.   0.7   0.5 0.004  -2.53   0.63   5.6 10  57    -7   50 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 106.6  -0.2   -26    23  4.5
2014 151  2 2467 51 52  59  37  10.4  10.3  10.7 118.7  -4.9   8.9   1.9   8.2   4.0   0.2   1.4   0.7   0.5   1.2   22275.   9.8  342.   2.3   0.4 0.015  2.03    3228.   1.8    3.   0.4   0.6 0.002  -1.37   0.57   5.1 10  57    -4   56 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 106.6   0.7   -29    26  4.2
2014 151  3 2467 51 52  60  36   9.8   9.6  22.5 127.4  -5.4   7.1   3.7   6.2   5.1   0.2   1.5   0.8   0.5   1.2   21284.  12.9  339.   3.0  -0.6 0.015  2.62    1958.   0.9    3.   0.6   0.7 0.001  -1.73   0.84   6.2 10  57     1   58 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   4 106.6   1.0   -20    38  4.7
2014 151  4 2467 51 52  54  29   9.9   9.9  11.5 123.7  -5.4   8.0   2.0   7.6   3.3   0.3   1.1   0.7   0.5   0.7   21766.  11.7  338.   1.8  -0.2 0.021  2.42    3860.   1.9    3.   0.3   0.4 0.002  -1.12   0.75   5.8 10  57     6   52 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 106.6   1.7   -12    39  4.6
2014 151  5 2467 51 52  57  29   9.2   8.7  20.4 119.6  -4.0   7.1   3.0   6.7   3.8   0.4   2.7   1.9   0.9   1.7   25737.  16.5  338.   1.6  -0.5 0.027  3.49    2219.   1.3    4.   0.4   0.5 0.003  -1.28   1.25   7.5 10  57    11   50 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 106.6   1.7    -9    41  5.2
2014 151  6 2467 51 52  54  33   9.4   9.4   9.4 131.2  -6.1   7.0   1.5   6.9   2.0   0.3   0.9   0.7   0.1   0.6   20129.  13.8  333.   1.5  -0.1 0.026  2.82    3712.   1.9    8.   0.7   0.9 0.001  -0.67   0.96   6.6  3  57     8   54 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   2 106.6   1.7   -20    34  4.9
2014 151  7 2467 51 52  55  25   9.6   9.5  10.0 132.0  -6.3   7.0   1.7   6.9   1.9   0.1   1.1   0.7   0.6   0.6   19314.  12.4  325.   1.8   0.7 0.027  2.42    1609.   0.2    3.   0.4   0.6 0.001  -0.62   0.83   6.0  3  57     5   57 999999.99 99999.99 99999.99     0.10     0.06     0.05 -1   2 106.6   1.5   -18    39  4.6
2014 151  8 2467 51 52  56  32   9.3   9.2   7.0 140.9  -7.1   5.8   1.1   5.8   1.1   0.1   1.3   0.4   0.7   1.0   21077.  12.3  319.   2.6   0.6 0.027  2.32    1939.   0.5    2.   0.5   0.6 0.003  -0.35   0.88   6.0  3  57     3   90 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   2 106.6   1.2   -59    31  4.5
2014 151  9 2467 51 52  60  37   9.2   9.2  17.2 148.5  -7.5   4.6   2.7   4.7   2.6   0.1   0.4   0.3   0.3   0.2   21365.  12.1  320.   3.3  -0.3 0.028  2.30    1584.   0.9    2.   0.2   0.3 0.002  -0.83   0.89   6.0  3  57     3   87 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   2 106.6   1.0   -51    36  4.5
2014 151 10 2467 51 52  60  36   9.0   8.9  18.9 151.1  -7.4   4.1   2.9   4.2   2.8   0.2   1.1   0.4   0.9   0.6   22125.  12.7  324.   3.3  -1.0 0.026  2.46    5100.   1.3    3.   0.4   0.4 0.006  -0.91   0.98   6.4  3  57     5   71 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   2 106.6   0.9   -26    45  4.7
2014 151 11 2467 51 52  61  37   9.2   9.1  22.7 148.7  -7.2   4.4   3.5   4.5   3.3   0.2   1.0   0.3   0.8   0.5   17331.  11.6  328.   2.9  -1.0 0.040  2.42    3594.   0.9    3.   0.5   0.4 0.005  -1.08   0.83   6.1  3  57     8   41 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   2 106.6   0.6   -18    23  4.6
2014 151 12 2467 51 52  60  36   8.4   8.4  31.7 155.7  -6.5   2.9   4.4   3.0   4.3   0.1   1.0   0.3   0.7   0.7   22788.  14.5  331.   3.4  -1.0 0.042  3.10    2276.   0.5    2.   0.4   0.3 0.002  -1.42   1.29   7.5  3  57    13   46 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   2 106.6   0.1   -16    30  5.2
2014 151 13 2467 51 52  60  37   8.3   8.3  43.5 151.5  -5.3   2.9   5.7   2.9   5.7   0.1   0.8   0.5   0.5   0.5   22784.  15.8  332.   2.7  -0.7 0.043  3.41    1887.   1.1    2.   0.5   0.4 0.002  -1.89   1.44   7.9  3  57    14   41 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   2 106.6  -1.0   -18    22  5.3
2014 151 14 2467 51 52  58  35   8.1   8.1  45.5 179.3  -5.7   0.1   5.8  -0.1   5.8   0.1   0.9   0.2   0.9   0.2   23288.  17.5  332.   2.9  -0.2 0.045  3.80    1072.   0.6    1.   0.3   0.3 0.002  -1.93   1.68   8.6  3  57    15   27 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   2 106.6  -1.7    -8    18  5.5
2014 151 15 2467 51 52  60  37   8.2   8.1  54.5 165.2  -4.5   1.2   6.6   0.7   6.7   0.1   1.1   0.8   0.5   0.5   21831.  16.8  331.   2.8  -0.8 0.053  3.73     876.   0.6    1.   0.2   0.3 0.007  -2.22   1.56   8.3  3  57    14   21 999999.99 99999.99 99999.99     0.12     0.07     0.04 -1   2 106.6  -1.5    -6    15  5.4
2014 151 16 2467 51 52  59  35   8.4   8.4  52.9 154.1  -4.5   2.2   6.7   1.3   6.9   0.1   1.0   0.5   0.7   0.5   22358.  14.6  327.   2.1  -0.8 0.054  3.17    1403.   1.0    2.   0.4   0.2 0.004  -2.26   1.30   7.4  3  57    12   29 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 106.6  -1.2   -11    18  5.1
2014 151 17 2467 51 52  60  36   8.4   8.4  49.7 147.5  -4.6   2.9   6.4   1.7   6.8   0.2   0.7   0.4   0.5   0.2   16337.  12.8  322.   2.0  -1.6 0.046  2.62    3761.   1.1    1.   0.2   0.4 0.004  -2.19   1.09   6.9  3  57    10   43 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 106.6  -1.1   -15    28  4.9
2014 151 18 2467 51 52  58  36   8.6   8.4  57.4 145.0  -3.7   2.6   7.1   0.9   7.5   0.2   1.7   1.1   1.0   0.9   12410.  12.2  321.   1.9  -1.9 0.045  2.48     951.   1.1    3.   0.5   0.5 0.002  -2.41   0.97   6.5  7  57     8   50 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 106.6  -0.5   -18    33  4.8
2014 151 19 2467 51 52  60  36   8.6   8.5  41.4 136.0  -4.6   4.4   5.6   2.7   6.6   0.1   1.3   0.8   0.7   0.8   13787.  10.8  318.   1.1  -2.3 0.038  2.10    1501.   0.8    2.   0.3   0.5 0.003  -2.10   0.86   6.1  7  57    10   52 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 106.6  -1.1   -11    40  4.6
2014 151 20 2467 51 52  59  36   8.5   8.4  69.4 147.7  -2.5   1.6   7.8  -0.8   7.9   0.2   1.2   0.5   1.0   0.4   13441.  11.3  323.   1.9  -2.9 0.037  2.26    3321.   1.1    5.   0.7   0.4 0.006  -2.55   0.92   6.4  7  57    11   40 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 106.6  -0.5    -6    34  4.8
2014 151 21 2467 51 52  60  37   9.0   9.0  64.4 124.0  -2.2   3.2   8.1   0.5   8.7   0.3   1.1   0.5   0.9   0.3   12693.  10.8  319.   0.8  -2.8 0.034  2.08     891.   0.7    2.   0.2   0.2 0.004  -2.78   0.78   5.8  0  57    10   33 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0 106.6  -0.6    -8    25  4.5
2014 151 22 2467 51 52  59  36   8.7   8.6  43.3 112.5  -2.4   5.8   5.9   3.6   7.5   0.2   0.9   0.3   0.5   0.6   12610.  10.6  319.  -0.1  -2.4 0.031  2.02    1141.   0.8    1.   0.5   0.3 0.004  -2.39   0.82   6.0  0  57    11   41 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   0 106.6  -0.8   -21    20  4.6
2014 151 23 2467 51 52  57  33   7.7   7.7  43.6 107.7  -1.7   5.3   5.3   3.4   6.7   0.3   0.8   0.4   0.5   0.4   15215.  11.9  315.   0.2  -2.3 0.028  2.19    1073.   0.7    2.   0.5   0.3 0.003  -2.11   1.20   7.1  0  57    15   45 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   0 106.6  -0.6   -28    17  4.9
2014 152  0 2467 51 52  60  36   7.8   7.8  46.8 111.8  -2.0   4.9   5.6   3.0   6.8   0.3   0.6   0.3   0.5   0.2   16562.  10.7  313.   0.6  -2.6 0.042  2.04    1667.   1.0    1.   0.3   0.4 0.006  -2.13   1.06   6.6  7  64    13   78 999999.99 99999.99 99999.99     0.10     0.06     0.05 -1   3 106.2  -0.1   -63    15  4.7
2014 152  1 2467 51 52  59  35   7.8   7.8  38.4 110.2  -2.1   5.7   4.8   4.2   6.2   0.1   0.5   0.2   0.2   0.4   15549.   9.4  309.   0.8  -2.1 0.045  1.77    1181.   0.5    1.   0.3   0.4 0.003  -1.92   0.92   6.1  7  64    10   80 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 106.2   0.1   -65    14  4.5
2014 152  2 2467 51 52  59  36   7.6   7.5  33.2 109.2  -2.1   5.9   4.1   4.7   5.4   0.3   1.2   0.7   0.5   0.8   18130.   9.0  307.   0.4  -2.6 0.040  1.64    3159.   1.6    3.   1.0   0.5 0.007  -1.66   0.95   6.1  7  64     8   72 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   3 106.2   0.5   -58    14  4.5
2014 152  3 2467 51 52  59  33   7.5   7.5  26.1 106.4  -1.9   6.4   3.3   5.6   4.5   0.2   0.4   0.3   0.2   0.2   21119.   7.7  305.   0.1  -2.5 0.043  1.40    2889.   0.7    1.   0.5   0.4 0.007  -1.37   0.85   5.6  0  64     7   60 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   0 106.2   0.9   -42    17  4.3
2014 152  4 2467 51 52  50  26   7.4   7.4  23.2 100.9  -1.3   6.7   2.9   6.2   3.9   0.1   0.4   0.2   0.1   0.3   17980.   7.4  305.  -0.5  -3.0 0.048  1.37    2954.   0.6    6.   0.4   0.2 0.005  -1.19   0.82   5.6  0  64     9   50 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   0 106.2   1.5   -31    19  4.3
2014 152  5 2467 51 52  60  34   7.1   7.0  21.0  98.1  -0.9   6.5   2.5   6.2   3.2   0.2   0.5   0.3   0.3   0.3   17101.   8.4  303.  -0.1  -2.7 0.038  1.48     946.   1.0    1.   0.3   0.4 0.004  -0.97   1.01   6.2  0  64    11   53 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   0 106.2   1.7   -31    23  4.5
2014 152  6 2467 51 52  57  28   6.8   6.8  16.8  98.3  -0.9   6.4   2.0   6.2   2.4   0.2   0.7   0.4   0.3   0.6   18272.   8.7  302.  -0.1  -1.6 0.038  1.53    2205.   1.0    2.   0.3   0.5 0.004  -0.72   1.15   6.5  7  64    12   65 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 106.2   1.6   -33    32  4.6
2014 152  7 2467 51 52  55  28   5.8   5.8  19.0  99.9  -0.9   5.4   1.9   5.3   2.1   0.6   1.0   0.3   0.6   0.7   25617.  10.5  303.  -0.0  -1.3 0.047  1.91    1840.   2.3    2.   0.4   0.9 0.006  -0.64   2.00   8.5  7  64    12   73 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 106.2   2.0   -29    44  5.1
2014 152  8 2467 51 52  56  33   3.2   3.2  -5.1  91.6  -0.1   3.2  -0.3   3.2  -0.3   0.5   0.8   0.2   0.5   0.6   25278.  19.1  306.  -0.3   0.5 0.045  3.52    2031.   1.4    2.   0.3   0.5 0.007   0.09  11.92  20.9  7  64    15   65 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   3 106.2   2.0   -21    44  6.2
2014 152  9 2467 51 52  60  37   4.7   4.0  21.9  83.2   0.4   3.7   1.5   3.7   1.4   1.1   2.6   0.7   0.9   2.4   26697.  13.7  311.  -0.7  -1.6 0.037  2.54    4001.   4.8    4.   0.7   1.9 0.009  -0.44   4.00  12.2 10  64    12   65 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   4 106.2   1.5   -33    32  5.8
2014 152 10 2467 51 52  60  36   5.5   5.3  15.0 100.7  -1.0   5.0   1.4   5.1   1.2   0.1   1.2   0.5   0.3   1.1   23562.   8.2  302.  -2.8  -0.6 0.039  1.44    1661.   0.3    3.   0.3   1.4 0.003  -0.36   1.71   7.9 10  64     8   52 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   4 106.2   1.2   -39    13  5.0
2014 152 11 2467 51 52  57  35   4.8   4.3  31.0 114.7  -1.6   3.4   2.2   3.5   2.1   0.3   2.1   0.7   1.2   1.5   26562.   9.1  302.  -1.7  -0.4 0.044  1.63    2345.   0.7    3.   0.7   0.7 0.005  -0.63   2.55   9.5 10  64    10   52 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 106.2   1.4   -26    26  5.3
2014 152 12 2467 51 52  61  36   4.6   4.4  20.6 106.9  -1.2   4.0   1.6   4.0   1.5   0.3   1.0   0.5   0.3   0.8   26695.   9.5  300.  -1.4  -0.6 0.046  1.69    2167.   0.3    2.   0.2   0.4 0.005  -0.45   2.90  10.1  3  64    11   54 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   2 106.2   0.5   -27    27  5.4
2014 152 13 2467 51 52  60  36   4.9   4.9   8.7 101.3  -0.9   4.7   0.7   4.7   0.7   0.1   0.6   0.3   0.2   0.5   25460.   9.3  299.  -1.5  -0.4 0.048  1.66     847.   0.3    1.   1.0   0.2 0.003  -0.21   2.48   9.3  3  64    10   47 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   2 106.2   0.4   -23    25  5.3
2014 152 14 2467 51 52  60  37   5.0   3.8 -11.7  79.2   0.7   3.7  -0.8   3.7  -0.7   0.2   3.2   2.6   1.1   1.5   25315.   9.7  301.  -1.5   0.2 0.052  1.77    1560.   0.3    5.   0.5   0.5 0.003   0.21   2.48   9.4  3  64    11   48 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 106.2   0.1   -23    25  5.3
2014 152 15 2467 51 52  62  38   5.0   4.9 -22.5  69.7   1.6   4.2  -1.9   4.3  -1.6   0.2   0.8   0.6   0.4   0.4   23405.   9.5  301.  -1.6   0.3 0.041  1.67    1882.   0.5    3.   0.3   0.4 0.004   0.48   2.40   9.3  7  64    10   75 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   3 106.2   0.6   -33    42  5.3
2014 152 16 2467 51 52  56  34   4.5   4.3 -22.8  84.8   0.4   3.9  -1.7   4.1  -1.2   0.1   1.3   1.2   0.3   0.6   25309.   9.8  299.  -1.9  -0.0 0.041  1.70    2463.   0.5    4.   0.3   0.5 0.004   0.36   3.09  10.4  7  64     8   89 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 106.2  -0.0   -59    30  5.4
2014 152 17 2467 51 52  61  37   4.6   4.3   0.9 108.1  -1.3   4.1   0.1   4.0   0.8   0.2   1.4   0.7   0.5   1.1   26909.   8.7  295.  -1.9  -1.4 0.033  1.43    2302.   0.5    2.   1.0   0.8 0.004  -0.24   2.66   9.5  7  64     8  129 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 106.2  -1.0   -92    37  5.2
2014 152 18 2467 51 52  60  37   4.3   4.1 -11.7 108.4  -1.3   3.8  -0.8   3.9   0.1   0.1   1.5   0.6   0.6   1.2   26538.   7.8  295.  -1.8   0.2 0.030  1.27    1962.   0.3    3.   0.8   1.4 0.003  -0.03   2.72   9.6  3  64    10   71 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   2 106.2  -1.3   -33    37  5.2
2014 152 19 2467 51 52  58  34   4.6   4.5  -7.0 114.1  -1.8   4.1  -0.6   4.1   0.5   0.1   0.8   0.5   0.2   0.6   27611.   7.9  291.  -2.2   0.1 0.029  1.25    1699.   0.2    2.   0.3   0.7 0.002  -0.15   2.42   8.9  3  64    12   68 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   2 106.2  -0.9   -31    37  5.1
2014 152 20 2467 51 52  58  36   4.9   4.9 -25.4 124.6  -2.5   3.6  -2.1   4.1  -1.0   0.1   0.9   0.5   0.3   0.7   25248.   7.7  285.  -1.9   0.5 0.027  1.16    1254.   0.3    2.   0.3   0.5 0.002   0.28   2.05   8.1  3  64    12   71 999999.99 99999.99 99999.99     0.12     0.08     0.06 -1   2 106.2  -0.7   -37    34  4.8
2014 152 21 2467 51 52  61  36   5.1   5.0 -36.3 121.3  -2.1   3.4  -2.9   4.1  -1.7   0.2   1.2   0.7   0.4   0.9   24168.   7.4  287.  -1.4   0.7 0.025  1.12    2188.   0.5    3.   0.6   0.6 0.003   0.49   1.81   7.7  7  64    11   85 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 106.2   0.2   -42    43  4.8
2014 152 22 2467 51 52  62  38   4.9   4.7 -27.9 109.0  -1.3   3.9  -2.2   4.4  -0.9   0.1   1.5   0.6   0.7   1.2   29286.   8.6  291.  -1.5  -0.2 0.024  1.33    2152.   0.6    2.   0.7   0.7 0.003   0.26   2.35   8.7  7  64    12   78 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 106.2   0.6   -42    36  5.0
2014 152 23 2467 51 52  57  35   4.8   4.7   0.5 122.9  -2.5   3.9   0.0   3.7   1.2   0.1   1.3   0.5   0.4   1.1   29782.   8.7  289.  -1.6  -0.7 0.027  1.34    1495.   0.4    2.   0.5   0.8 0.004  -0.35   2.48   8.9  7  64     9   78 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 106.2   0.6   -49    29  5.0
2014 153  0 2467 51 52  60  33   5.0   4.8  12.5 128.4  -2.9   3.7   1.0   3.2   2.0   0.1   1.1   0.5   0.4   0.9   28758.   8.7  288.  -2.2  -0.9 0.029  1.34    1236.   0.4    2.   0.4   0.5 0.002  -0.58   2.27   8.5  3  62     7   77 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   2 108.3   0.1   -57    20  4.9
2014 153  1 2467 51 52  61  36   4.6   4.5  19.8 125.2  -2.4   3.4   1.5   2.9   2.4   0.2   1.0   0.4   0.4   0.8   28211.   9.2  287.  -2.2  -1.0 0.029  1.41    1786.   0.4    2.   0.3   0.8 0.002  -0.69   2.83   9.5  3  62     5   71 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 108.3   0.2   -56    15  5.1
2014 153  2 2467 51 52  60  37   4.4   3.7 -16.2 128.8  -2.2   2.8  -1.0   3.0  -0.3   0.2   2.3   0.6   0.9   2.1   22856.  10.0  292.  -1.0   0.3 0.022  1.55    3558.   0.5    2.   0.8   1.5 0.006   0.09   3.25  10.5  3  62     6   84 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   2 108.3   0.7   -56    27  5.4
