2016  46 13 2490 51 52  60  36   5.4   5.2  19.6  45.4   3.5   3.5   1.8   3.1   2.5   0.6   1.3   0.5   1.0   0.6   97874.  10.0  412.  -0.0  -2.7 0.048  3.38    7343.   0.3    2.   0.6   0.4 0.002  -1.03   3.23  12.1 17  50    -3  134 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   6 104.7   0.8   -69    65  6.2
2016  46 14 2490 51 52  60  37   5.8   5.6  15.2  54.1   3.1   4.3   1.5   3.8   2.5   0.5   1.7   1.0   1.0   0.9   93473.   9.8  413.   0.2  -2.8 0.045  3.29    5555.   0.3    3.   0.5   0.4 0.003  -1.03   2.69  11.1 17  50     0  163 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   6 104.7   0.7  -112    51  6.1
2016  46 15 2490 51 52  55  32   6.3   5.6  13.3  42.8   4.0   3.7   1.3   3.2   2.3   0.3   2.9   2.1   1.8   0.7   85495.   8.7  408.  -0.9  -2.3 0.050  2.90    6020.   0.5    5.   0.8   0.5 0.005  -0.94   1.95   9.6 10  50     0   88 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 104.7   0.6   -27    60  5.8
2016  46 16 2490 51 52  64  38   5.5   4.3  25.8  22.8   3.6   1.5   1.9   0.8   2.3   0.7   3.4   1.4   2.3   2.1   95581.   8.7  411.  -2.7  -1.2 0.055  2.99   13901.   0.4    8.   1.3   1.3 0.004  -0.95   2.68  11.0 10  50     0   57 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 104.7   0.2   -22    35  6.1
2016  46 17 2490 51 52  62  37   5.3   4.7  36.8 113.9  -1.5   3.5   2.8   2.3   3.9   1.3   2.6   2.0   1.1   1.1   98275.   9.1  434.  -1.7   0.2 0.051  3.45   13453.   0.6    9.   0.5   0.9 0.005  -1.69   3.05  12.4 10  50     3   41 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   4 104.7   0.1   -15    26  6.5
2016  46 18 2490 51 52  61  38   6.4   6.0   5.0 126.4  -3.5   4.8   0.5   4.2   2.4   0.5   2.4   1.4   1.3   1.5   78843.  10.4  433.  -0.9  -0.3 0.053  3.95   12005.   0.5    4.   0.6   0.7 0.004  -1.04   2.19  10.9 10  50     5   24 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 104.7   0.3   -10    14  6.4
2016  46 19 2490 51 52  58  35   6.4   6.3  -2.7 160.5  -5.9   2.1  -0.3   2.0   0.6   0.4   1.0   0.4   0.7   0.5   78024.  10.8  434.  -0.4  -0.8 0.056  4.16    4017.   0.2    2.   0.4   0.3 0.006  -0.26   2.26  11.1 10  50     6   60 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   4 104.7   0.5   -28    32  6.5
2016  46 20 2490 51 52  60  36   7.6   5.6 -24.7  94.4  -0.4   5.1  -2.3   5.6   0.3   0.5   5.1   3.9   1.3   3.1   81033.  10.0  424.   0.9  -0.7 0.046  3.55   15545.   0.8    5.   1.2   0.6 0.004  -0.13   1.51   8.8 10  50     6  148 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   4 104.7   0.5  -111    37  5.8
2016  46 21 2490 51 52  58  36   7.8   7.3 -60.0  72.8   1.1   3.5  -6.3   6.1  -3.8   0.2   2.8   1.3   2.2   1.3   84419.  11.1  422.   0.3  -1.8 0.045  3.90    8129.   1.1    6.   0.9   1.1 0.005   1.60   1.61   9.0 43  50     1  167 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  32 104.7   1.8  -122    46  5.8
2016  46 22 2490 51 52  60  36   8.0   7.5 -70.8  40.4   1.9   1.6  -7.1   4.9  -5.4   0.5   2.6   1.1   2.2   0.6   90663.  12.0  415.  -0.3  -2.7 0.046  4.09   11080.   0.7    3.   0.9   1.2 0.006   2.24   1.71   9.0 43  50   -11  541 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  32 104.7   3.6  -397   144  5.7
2016  46 23 2490 51 52  42  25   8.6   7.6 -51.0 120.9  -2.5   4.1  -5.9   6.5  -3.1   0.2   3.8   2.7   1.7   2.0   78019.  11.9  428.  -0.9  -0.7 0.043  4.27    7022.   0.7    7.   0.8   0.9 0.005   1.33   1.38   8.6 43  50   -17  639 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  32 104.7   3.9  -463   175  5.8
2016  47  0 2490 71 71  14  14   9.4   8.6 -43.9 321.2   4.8  -3.9  -6.0  -0.5  -7.1   0.5   3.6   0.9   2.9   2.0   51847.  12.6  410.  -4.6   2.7 9.999  4.24    4335.   0.8    4.   0.6   1.1 9.999   2.91   1.07   7.7 40  42   -27  449 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  27 101.5   2.9  -285   163  5.6
2016  47  1 2490 51 52   4   1   8.5   8.5  27.8 140.7  -5.8   4.7   3.9   2.3   5.7   0.1   1.0   0.3   0.5   0.8   42166.  30.8  422.  -1.0   2.7 0.014  9.67       0.   0.0    0.   0.0   0.0 0.000  -2.41   3.02  13.8 40  42   -22  539 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  27 101.5   2.2  -389   150  7.2
2016  47  2 2490 51 52  60  37   6.8   2.8  61.0 324.3   1.1  -0.8   2.4  -1.8   1.8   2.5   6.6   3.0   5.3   2.5   46235.  29.2  421.  -1.8   2.5 0.027  9.58    6014.   7.5    3.   0.6   0.7 0.007  -0.76   4.59  16.7 40  42   -19  341 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1  27 101.5   1.6  -203   138  7.5
2016  47  3 2490 51 52  59  35  12.0  11.9   8.8 306.9   7.1  -9.4   1.8  -9.3  -2.2   0.5   1.2   0.3   0.7   1.0   32493.  16.0  419.  -3.6   2.4 0.035  5.35    2351.   2.4    2.   0.3   0.5 0.004   0.92   0.74   7.0 27  42   -22  208 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  12 101.5   0.8  -106   102  5.4
2016  47  4 2490 51 52  61  36  11.8  11.5  -1.2 317.4   8.5  -7.8  -0.2  -7.2  -3.0   0.7   2.4   1.2   0.9   1.9   36074.  15.8  416.  -3.5   1.2 0.034  5.19    5631.   1.9    5.   0.6   1.0 0.005   1.25   0.78   7.0 27  42   -20  220 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  12 101.5   1.2   -97   123  5.4
2016  47  5 2490 51 52  62  38  14.0  13.9  11.3 313.8   9.5  -9.9   2.7 -10.2  -0.6   0.4   1.6   0.5   0.8   1.3   28008.  13.0  427.  -4.0   1.4 0.033  4.48    8609.   1.2    4.   0.4   0.7 0.002   0.26   0.43   5.5 27  42   -21  179 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12 101.5   2.0   -87    92  4.7
2016  47  6 2490 51 52  58  33  14.1  13.3  11.2 303.8   7.3 -10.9   2.6 -11.2  -0.5   0.6   4.7   1.3   1.9   4.0   74196.  12.3  442.  -3.7   0.5 0.062  5.01   14324.   1.3    6.   0.9   1.9 0.008   0.22   0.52   5.5 33  42   -17  246 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  18 101.5   1.9   -38   207  4.6
2016  47  7 2490 51 52  60  37  14.2  13.5  44.1 322.6   7.7  -5.9   9.4  -8.0   7.7   0.2   4.3   1.1   3.5   2.4   81011.  13.8  438.  -2.9   4.3 0.076  5.77   11748.   1.4    6.   1.0   1.1 0.006  -3.37   0.60   5.7 33  42   -16  258 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  18 101.5   1.1   -47   211  4.7
2016  47  8 2490 51 52  64  38  14.7   9.5 -53.0 293.9   2.3  -5.2  -7.6  -3.5  -8.5   1.7  11.3   3.4   7.1   8.1  174420.  17.9  468.  -0.7  -0.9 0.067  8.30   26419.   2.5   10.   1.3   0.9 0.008   3.98   1.04   6.7 33  42    -6  395 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1  18 101.5   2.8  -154   242  4.9
2016  47  9 2490 51 52  60  36  13.1  11.9  -7.1 284.5   2.9 -11.4  -1.5 -10.9  -3.6   1.6   5.6   2.1   1.7   4.9  210766.  21.6  478.  -1.4   0.4 0.068 10.48   16783.   2.0    5.   0.8   1.1 0.012   1.72   1.78   8.5 47  42   -19  745 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  39 101.5   6.0  -472   273  5.3
2016  47 10 2490 51 52  63  38  14.4  13.5  49.1 309.9   5.7  -6.8  10.2  -8.5   8.8   0.9   4.6   2.0   3.5   2.2  204678.  22.8  481.  -2.0   3.5 0.059 10.89   20333.   2.0    8.   1.2   1.2 0.009  -4.23   1.52   8.0 47  42   -23  420 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  39 101.5   2.4  -175   246  5.2
2016  47 11 2490 51 52  61  29  14.8  12.5   4.9 294.1   5.1 -11.3   1.1 -11.3  -0.9   0.8   7.2   2.5   2.5   6.3  347090.  14.8  523.   2.7   0.4 0.064  8.49   60752.   1.2   14.   1.4   2.2 0.015   0.47   1.34   6.8 47  42   -10  322 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  39 101.5   2.6  -180   143  4.6
2016  47 12 2490 51 52  62  38  15.0  12.3  -3.9 304.4   7.0 -10.2  -0.8  -9.9  -2.7   0.4   8.1   2.2   2.4   7.4  322433.  14.1  524.   2.9  -0.9 0.072  8.33   34872.   1.4    9.   1.1   2.8 0.018   1.41   1.18   6.6 53  42   -19  821 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  56 101.5   3.4  -701   121  4.6
2016  47 13 2490 51 52  62  35  13.5  10.3 -15.2 307.4   6.0  -7.9  -2.7  -7.2  -4.3   1.2   8.5   2.2   2.6   7.7  391698.  12.8  543.   3.5  -1.2 0.078  8.27   66378.   1.3   13.   1.3   2.9 0.017   2.33   1.52   7.2 53  42   -27  484 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  56 101.5   2.2  -394    90  4.7
2016  47 14 2490 51 52  61  37  10.9   6.9  45.0 328.3   4.2  -2.6   4.9  -3.7   4.1   1.0   8.1   2.7   3.0   7.0  433553.  14.8  563.   5.7   1.2 0.056  9.59   53445.   1.5   15.   1.0   2.3 0.013  -2.31   2.91   9.9 53  42   -22  678 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  56 101.5   3.1  -366   312  5.3
2016  47 15 2490 51 52  53  28  12.1   8.7 -11.3 298.2   4.0  -7.5  -1.7  -6.7  -3.7   1.2   8.2   3.4   4.1   6.2  382960.  13.0  570.   4.1  -2.0 0.055  8.61   46504.   1.0   13.   1.7   2.8 0.010   2.11   1.89   8.5 50  42   -18  665 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1  48 101.5   3.0  -516   149  5.2
2016  47 16 2490 51 52  60  33  11.8   9.4 -30.4 304.5   4.6  -6.7  -4.8  -4.8  -6.7   1.0   6.5   3.2   3.3   4.7  340832.  12.0  586.   5.1  -3.5 0.051  8.29   46317.   1.4   19.   1.2   1.9 0.012   3.93   1.68   8.6 50  42   -29  721 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  48 101.5   3.2  -496   225  5.5
2016  47 17 2490 51 52  58  34  10.3   9.0   8.5 309.3   5.7  -6.9   1.3  -6.9  -1.3   0.6   4.6   1.6   1.1   4.2  255599.   9.8  590.   3.0  -1.7 0.037  6.54   25896.   1.1    7.   0.7   2.1 0.005   0.77   1.48   9.0 50  42   -41  975 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  48 101.5   5.7  -677   298  5.9
2016  47 18 2490 51 52  57  30   9.2   6.7 -20.3 331.6   5.6  -3.0  -2.3  -1.8  -3.3   0.4   5.6   1.6   3.3   4.3  278493.   8.0  604.   3.3  -3.4 0.047  5.79   37955.   0.7    7.   1.7   2.2 0.008   1.99   1.60   9.3 53  42   -42  913 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  56 101.5   4.7  -649   264  6.0
2016  47 19 2490 51 52  56  30   8.9   7.4 -13.2 326.6   6.0  -4.0  -1.7  -2.9  -3.3   0.4   4.5   1.5   3.1   2.8  282832.   7.5  611.   2.5  -4.3 0.044  5.50   27995.   0.5    8.   2.1   2.1 0.006   2.02   1.62   9.4 53  42   -57  660 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1  56 101.5   2.8  -458   203  6.1
2016  47 20 2490 51 52  63  38   8.1   6.5 -14.3 334.4   5.7  -2.7  -1.6  -1.6  -2.7   0.2   4.6   2.0   3.5   2.2  291093.   6.4  620.   2.2  -4.8 0.042  4.80   30346.   0.5   16.   2.7   1.5 0.007   1.67   1.70   9.7 53  42   -48  695 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  56 101.5   5.8  -480   215  6.2
2016  47 21 2490 51 52  59  33   7.7   6.3   1.1 310.8   4.1  -4.8   0.1  -4.2  -2.2   0.2   4.1   2.6   2.7   1.5  317907.   6.2  639.   1.0  -4.7 0.047  5.02   37475.   0.4   17.   1.7   1.1 0.006   1.41   1.94  10.3 47  42   -46  410 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  39 101.5   2.5  -275   135  6.3
2016  47 22 2490 51 52  60  34   7.7   3.6  38.8 330.2   2.5  -1.4   2.3  -2.4   1.3   0.5   6.5   3.4   5.5   1.3  301914.   6.1  639.   3.2  -4.9 0.045  4.91   30737.   0.6   23.   2.8   0.6 0.012  -0.83   1.84  10.2 47  42   -46  379 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1  39 101.5   2.6  -247   132  6.4
2016  47 23 2490 51 52  54  32   7.9   6.3   7.1 340.2   5.9  -2.1   0.8  -2.2  -0.4   0.5   4.5   1.7   3.5   2.3  280877.   5.8  604.   2.9  -6.1 0.043  4.14   41259.   0.4   14.   2.1   1.6 0.007   0.24   1.58   9.2 47  42   -46  493 999999.99 99999.99 99999.99     0.15     0.08     0.07 -1  39 101.5   3.5  -289   205  6.0
2016  48  0 2490 51 52  61  33   8.8   6.9  -7.8 302.8   3.7  -5.7  -0.9  -4.5  -3.6   0.4   5.2   1.7   3.2   3.8  226633.   6.0  601.   1.9  -5.6 0.041  4.21   43783.   0.4   12.   2.1   2.2 0.002   2.16   1.14   8.4 50  38   -41  302 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  48  97.5   1.7  -166   136  5.9
2016  48  1 2490 51 52  60  36   9.2   6.7  -3.1 322.7   5.3  -4.0  -0.4  -3.3  -2.3   0.3   6.1   1.3   3.6   4.8  190321.   5.9  583.   2.7  -4.9 0.041  3.90   23582.   0.5   12.   2.5   3.3 0.004   1.34   0.92   7.7 50  38   -43  466 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  48  97.5   3.5  -351   115  5.7
2016  48  2 2490 51 52  58  33   8.3   6.5  43.1 334.0   4.3  -2.1   4.4  -3.8   3.0   0.3   4.9   2.3   3.0   3.0  214855.   6.3  578.   2.9  -1.7 0.044  4.13   23778.   0.5   20.   2.5   1.9 0.006  -1.73   1.31   8.7 50  38   -34  384 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  48  97.5   3.2  -218   166  6.0
2016  48  3 2490 51 52  61  33   8.1   6.3  35.8 354.0   5.1  -0.5   3.7  -2.0   3.2   0.3   4.7   2.0   3.8   2.0  237745.   6.7  559.   2.4  -1.5 0.052  4.22   28646.   0.7   12.   2.0   1.4 0.007  -1.79   1.56   8.9 33  38   -33  200 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  18  97.5   1.6   -70   130  5.8
2016  48  4 2490 51 52  59  36   7.6   4.5  56.0  75.0   0.6   2.4   3.7   0.9   4.3   0.8   5.9   2.1   4.4   3.3  258982.   8.1  582.   3.1  -0.4 0.039  5.30   33128.   0.6   13.   2.0   1.7 0.006  -2.50   2.26  10.9 33  38   -27   82 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1  18  97.5   0.4     5    88  6.3
2016  48  5 2490 51 52  63  38   7.7   4.4  -6.8 306.7   2.6  -3.5  -0.5  -3.1  -1.6   0.6   6.1   2.1   3.3   4.6  255574.   7.1  578.   1.4  -1.9 0.053  4.80   20582.   0.4   14.   1.8   2.1 0.008   0.92   1.91  10.0 33  38   -29  179 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  18  97.5   1.0   -94    85  6.1
2016  48  6 2490 51 52  58  35   8.0   5.0 -15.4 286.4   1.4  -4.6  -1.3  -4.0  -2.5   0.8   6.1   2.4   3.5   4.3  260620.   7.0  590.   1.3  -1.8 0.049  4.87   24091.   0.6   13.   1.6   1.8 0.007   1.48   1.77   9.8 43  38   -38  365 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  32  97.5   1.8  -217   148  6.1
2016  48  7 2490 51 52  58  34   6.3   3.7  -5.7 281.2   0.7  -3.6  -0.4  -3.4  -1.3   0.7   4.8   2.0   3.0   3.2  274765.   6.5  599.   1.3  -1.2 0.047  4.63   20177.   0.4    9.   1.4   1.8 0.005   0.78   2.75  12.1 43  38   -41  731 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  32  97.5   4.9  -468   263  6.6
2016  48  8 2490 51 52  58  36   6.0   4.9 -24.2  21.7   4.1   1.6  -2.0   2.0  -1.6   0.3   3.3   1.5   1.6   2.4  248212.   5.9  588.   4.4  -2.3 0.046  4.03   17217.   0.3    9.   1.0   1.2 0.004   0.94   2.57  11.9 43  38   -39  470 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  32  97.5   3.5  -218   252  6.6
2016  48  9 2490 51 52  63  37   6.2   4.5 -20.6 313.1   2.9  -3.1  -1.6  -2.7  -2.2   0.2   4.0   2.9   1.6   2.2  228582.   5.4  594.   1.9  -2.3 0.047  3.78   20257.   0.4   19.   1.0   1.3 0.006   1.31   2.09  11.1 30  38   -31  141 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1  15  97.5   1.5   -55    86  6.6
2016  48 10 2490 51 52  56  34   7.6   7.3 -15.4 311.7   4.7  -5.3  -1.9  -4.9  -2.8   0.4   1.7   1.1   0.9   1.0  145281.   4.8  559.  -0.8  -2.4 0.043  2.94   28569.   0.4   13.   0.6   0.9 0.004   1.57   0.95   8.1 30  38   -31  402 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  15  97.5   2.5  -229   173  6.0
2016  48 11 2490 51 52  58  32   7.3   5.4 -29.3 323.8   3.8  -2.8  -2.6  -2.3  -3.1   0.6   4.6   1.4   3.0   3.2  181296.   5.3  564.   2.2  -1.3 0.060  3.49   43446.   0.5   10.   2.5   2.6 0.013   1.75   1.28   8.9 30  38   -38  315 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1  15  97.5   1.3  -251    64  6.1
2016  48 12 2490 51 52  60  33   7.1   4.7   0.9 343.5   4.5  -1.3   0.1  -1.3  -0.2   0.3   5.0   1.9   3.0   3.6  198999.   5.7  560.   2.9   0.3 0.062  3.73   33680.   0.6   14.   2.3   2.8 0.010   0.11   1.54   9.4 40  38   -38  482 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1  27  97.5   1.9  -414    68  6.2
2016  48 13 2490 51 52  61  35   7.3   6.5  -9.5 309.0   4.0  -5.0  -1.1  -4.6  -2.1   0.2   2.9   1.5   1.3   2.1  194346.   6.1  558.  -0.6  -0.5 0.057  3.90   16247.   0.6   12.   1.0   1.7 0.008   1.17   1.54   9.4 40  38   -26  668 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  27  97.5   3.0  -536   132  6.2
2016  48 14 2490 51 52  57  33   7.2   5.6  10.0 339.7   5.2  -1.9   1.0  -2.1   0.5   0.4   4.3   1.6   2.8   2.8  191248.   6.2  544.   1.7   1.3 0.056  3.75   20995.   0.6   13.   2.2   2.4 0.009  -0.27   1.59   9.4 40  38   -29  850 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  27  97.5   3.8  -662   187  6.1
2016  48 15 2490 51 52  56  28   6.8   4.8  36.5 346.8   3.8  -0.9   2.9  -1.7   2.5   0.1   4.5   1.3   3.6   2.4  193172.   6.3  552.   2.1   2.3 0.057  3.94   14490.   0.3    8.   2.3   1.4 0.006  -1.38   1.82  10.2 37  38   -27  344 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1  22  97.5   1.1  -220   124  6.3
2016  48 16 2490 51 52  55  35   6.7   5.3  -0.2 344.1   5.1  -1.4   0.0  -1.3  -0.5   0.2   3.9   1.4   2.2   2.9  183875.   5.9  535.   1.2   0.5 0.061  3.51   20106.   0.5   10.   1.7   1.8 0.008   0.27   1.71   9.7 37  38   -26  288 999999.99 99999.99 99999.99     0.14     0.08     0.07 -1  22  97.5   1.7  -225    64  6.2
2016  48 17 2490 51 52  63  37   7.4   5.8  10.0 308.6   3.6  -4.5   1.0  -4.6  -0.7   0.3   4.2   1.3   2.4   3.2  174506.   6.2  547.  -1.4   1.3 0.051  3.73   14842.   0.3    9.   1.8   2.3 0.005   0.38   1.43   9.2 37  38   -26  184 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  22  97.5   1.1  -126    58  6.2
2016  48 18 2490 51 52  59  36   7.9   6.0   8.2 301.3   3.1  -5.0   0.9  -4.9  -1.2   0.3   4.9   1.9   2.9   3.5  164724.   6.1  548.  -3.2   1.7 0.047  3.63   19405.   0.5   14.   2.3   2.3 0.005   0.66   1.19   8.6 47  38   -26  557 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  39  97.5   3.1  -431   126  6.0
2016  48 19 2490 51 52  60  37   8.6   8.1 -36.1 309.4   4.2  -5.1  -4.8  -2.5  -6.6   0.5   2.7   0.7   1.8   1.9  177629.   4.4  553.  -2.4  -2.2 0.036  2.57   30766.   0.3    7.   1.7   1.8 0.006   3.65   0.76   6.7 47  38   -32  706 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  39  97.5   3.5  -559   147  5.2
2016  48 20 2490 51 52  63  36   7.6   6.9 -27.5 315.8   4.4  -4.3  -3.2  -2.3  -4.8   0.2   2.9   1.0   1.5   2.3  211561.   4.5  563.  -1.4  -0.6 0.037  2.73   15481.   0.3   11.   1.4   1.5 0.005   2.70   1.10   7.9 47  38   -39  908 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1  39  97.5   5.0  -713   195  5.6
2016  48 21 2490 51 52  60  33   9.0   7.9 -32.5 306.4   4.0  -5.4  -4.3  -2.6  -6.4   0.5   4.0   0.9   2.9   2.7  179500.   4.3  585.  -0.6  -0.1 0.037  2.82   22169.   0.4    8.   2.1   1.8 0.003   3.74   0.68   6.7 57  38   -48  768 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  67  97.5   4.5  -566   201  5.3
2016  48 22 2490 51 52  62  36   8.2   6.8 -54.3 323.2   3.2  -2.4  -5.5   0.7  -6.0   0.5   4.4   1.6   2.5   3.3  224908.   4.1  604.   1.7  -1.0 0.044  2.94   44636.   0.4   21.   1.6   2.1 0.010   3.62   0.90   7.5 57  38   -49  636 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  67  97.5   4.3  -453   183  5.6
2016  48 23 2490 51 52  61  37   7.5   6.2 -16.7 315.1   4.2  -4.2  -1.8  -2.7  -3.7   0.3   4.1   1.7   1.7   3.3  276831.   4.4  604.   0.7   0.2 0.045  3.16   32766.   0.4   14.   1.4   2.0 0.004   2.23   1.32   8.4 57  38   -52  888 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1  67  97.5   6.6  -548   341  5.8
2016  49  0 2490 51 52  63  37   6.9   4.2  63.4   6.0   1.9   0.2   3.8  -1.7   3.4   0.5   5.2   1.8   4.5   2.1  281350.   4.3  623.   3.7   3.6 0.048  3.32   23287.   0.3   14.   2.4   1.4 0.006  -2.12   1.54   9.4 43  36   -57  375 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  32  92.7   2.4  -196   180  6.1
2016  49  1 2490 51 52  56  33   6.9   4.2  25.4 359.5   3.8   0.0   1.8  -0.9   1.6   0.5   5.3   2.1   4.1   2.7  260226.   3.7  618.   3.6   2.1 0.039  2.73   29008.   0.3   16.   2.5   2.3 0.006  -0.99   1.26   8.6 43  36   -50  126 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1  32  92.7   0.1   -33    93  6.0
2016  49  2 2490 51 52  57  32   6.9   6.4 -24.3 289.8   2.0  -5.5  -2.6  -3.7  -4.8   0.1   2.2   1.5   0.8   1.4  238698.   3.2  636.  -0.4  -2.1 0.035  2.46   28639.   0.2   19.   0.6   1.5 0.003   3.05   1.03   8.2 43  36   -46  425 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1  32  92.7   1.9  -287   138  6.0
2016  49  3 2490 51 52  61  35   6.8   5.7 -20.6 280.2   0.9  -5.3  -2.0  -4.0  -4.0   0.2   3.4   1.7   1.2   2.7  217118.   3.2  649.   0.1  -2.2 0.032  2.54   17582.   0.2   19.   1.4   2.8 0.002   2.60   0.99   8.5 50  36   -52  754 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  48  92.7   4.9  -591   162  6.3
2016  49  4 2490 51 52  61  34   6.3   4.9   0.6 306.5   2.9  -4.0   0.1  -3.7  -1.4   0.1   3.7   2.1   1.8   2.4  223176.   2.9  630.   0.8  -0.4 0.032  2.17   31828.   0.3   22.   1.9   2.5 0.004   0.88   1.07   8.5 50  36   -52  323 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  48  92.7   3.4  -223   100  6.1
2016  49  5 2490 51 52  56  33   6.1   4.5 -22.3 293.5   1.7  -3.8  -1.7  -3.0  -2.9   0.2   4.0   2.3   1.2   3.0  224241.   3.0  645.   1.3  -1.6 0.034  2.37   38076.   0.4   26.   1.0   2.7 0.004   1.87   1.18   9.2 50  36   -53  385 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  48  92.7   2.9  -234   151  6.4
2016  49  6 2490 51 52  52  27   6.2   5.9  11.2 316.4   4.2  -4.0   1.1  -4.1  -0.1   0.2   1.7   0.9   0.9   1.2  183478.   2.7  615.   0.1   0.9 0.031  1.92   33702.   0.3   12.   1.1   1.5 0.008   0.06   0.91   8.1 40  36   -54  446 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1  27  92.7   2.9  -295   151  6.1
2016  49  7 2490 51 52  58  34   5.2   4.2 -23.4 328.0   3.3  -2.1  -1.7  -1.6  -2.2   0.1   2.8   0.9   1.9   1.9  217547.   3.4  626.   1.9  -1.8 0.054  2.71   14417.   0.3   11.   1.5   1.6 0.006   1.38   1.81  11.1 40  36   -48  281 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  27  92.7   1.9  -109   173  6.9
2016  49  8 2490 51 52  56  31   4.9   4.2  28.9  20.0   3.4   1.3   2.0   0.8   2.2   0.2   2.4   1.0   1.4   1.8  210996.   3.5  626.   4.7   1.0 0.052  2.77   16733.   0.2    8.   0.8   1.4 0.005  -1.38   2.06  12.0 40  36   -48  568 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1  27  92.7   3.8  -350   219  7.2
2016  49  9 2490 51 52  60  34   4.7   3.5   7.5 335.5   3.1  -1.4   0.5  -1.5   0.2   0.2   3.0   1.7   1.8   1.8  203326.   3.3  621.   1.9  -0.2 0.053  2.58   35752.   0.3   14.   1.4   1.4 0.006  -0.12   2.06  12.0 43  36   -43  686 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  32  92.7   5.8  -509   177  7.2
2016  49 10 2490 51 52  54  30   4.8   4.1  30.9 310.3   2.3  -2.7   2.1  -3.0   1.6   0.2   2.4   1.3   1.0   1.8  183420.   3.1  624.   0.7   0.8 0.050  2.42   10874.   0.1   13.   1.0   1.5 0.004  -1.00   1.75  11.4 43  36   -45  389 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  32  92.7   3.7  -213   176  7.2
