2018  35  0 2517 51 52  60  36   3.5   3.1 -17.1 105.4  -0.8   2.8  -0.9   2.9   0.4   0.2   1.6   1.2   0.5   1.0   20577.  10.5  324.   1.0  -2.7 0.010  1.91    2878.   0.4    4.   0.9   0.8 0.001  -0.13   5.31  15.0  7  11     3   21 999999.99 99999.99 99999.99     0.24     0.14     0.11 -1   3  71.0   0.2    -4    17  6.3
2018  35  1 2517 51 52  58  35   2.5   2.2  -8.0 115.9  -0.9   1.9  -0.3   1.8   0.5   0.6   1.4   0.9   0.7   0.7   15618.  11.8  323.   1.4  -3.0 0.010  2.14    1467.   0.8    2.   0.7   0.4 0.003  -0.16  11.31  22.2  7  11     4   26 999999.99 99999.99 99999.99     0.28     0.16     0.12 -1   3  71.0   0.5   -11    15  6.8
2018  35  2 2517 51 52  60  36   2.2   2.1   7.6  93.2  -0.1   2.1   0.3   1.8   1.1   0.3   0.8   0.5   0.4   0.5   17174.  10.9  320.  -0.1  -2.1 0.007  1.92     977.   0.4    1.   0.3   0.2 0.001  -0.35  13.63  24.0  7  11     3   19 999999.99 99999.99 99999.99     0.24     0.15     0.12 -1   3  71.0   0.5    -4    15  6.7
2018  35  3 2517 51 52  61  37   2.0   1.4   3.1 164.4  -1.4   0.4   0.1   0.3   0.2   0.2   1.4   1.1   0.8   0.6   13368.  10.8  320.  -0.0  -1.6 0.007  1.90    1252.   0.2    2.   0.2   0.2 0.001  -0.06  15.92  26.3  0  11     3   17 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   0  71.0   0.2    -1    16  6.8
2018  35  4 2517 51 52  60  36   2.0   1.6   5.9 149.9  -1.4   0.8   0.2   0.7   0.4   0.2   1.2   0.3   1.0   0.7   14414.  10.1  319.  -0.3  -1.5 0.007  1.76     885.   0.4    1.   0.2   0.2 0.001  -0.13  15.00  25.3  0  11     5   21 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   0  71.0  -0.1    -1    19  6.8
2018  35  5 2517 51 52  62  37   2.5   1.7 -44.5  93.6  -0.1   1.2  -1.2   1.5  -0.8   0.3   1.8   1.4   0.9   0.8   25760.  10.0  327.  -0.1  -2.8 0.010  1.86    6394.   0.6    3.   0.4   1.0 0.001   0.26  10.26  20.7  0  11     9   22 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   0  71.0   0.0    -1    21  6.6
2018  35  6 2517 51 52  61  38   3.2   3.2 -23.2 109.3  -1.0   2.7  -1.2   2.9  -0.5   0.4   0.8   0.4   0.4   0.6   17701.  12.0  332.  -0.4  -3.3 0.011  2.31    4922.   1.0    2.   0.3   0.5 0.002   0.17   7.12  18.0  0  11     9   26 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   0  71.0   0.2    -1    25  6.7
2018  35  7 2517 51 52  59  35   3.9   3.9 -25.9 115.5  -1.5   3.1  -1.7   3.4  -1.1   0.2   0.8   0.5   0.3   0.5   23681.  10.8  335.   0.0  -2.6 0.008  2.09    2994.   0.7    2.   0.3   0.3 0.001   0.37   4.49  14.1  0  11     7   27 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   0  71.0   0.2    -4    23  6.4
2018  35  8 2517 51 52  59  35   4.0   3.9  -3.8 124.1  -2.2   3.2  -0.3   3.2   0.2   0.1   0.7   0.4   0.2   0.6   20090.  11.5  332.  -0.5  -2.7 0.008  2.18    2407.   0.7    1.   0.2   0.5 0.000  -0.07   4.44  14.1  0  11     1   88 999999.99 99999.99 99999.99     0.22     0.16     0.11 -1   0  71.0   0.3   -69    19  6.4
2018  35  9 2517 51 52  59  36   3.7   3.6  24.6 161.0  -3.1   1.1   1.5   0.9   1.6   0.2   1.0   0.3   0.8   0.5   18781.  11.5  328.   1.0  -3.7 0.008  2.13    1755.   0.5    1.   0.5   0.2 0.000  -0.52   5.14  15.0  3  11    -1   79 999999.99 99999.99 99999.99     0.26     0.17     0.11 -1   2  71.0   0.2   -61    18  6.4
2018  35 10 2517 51 52  61  37   3.9   3.8  17.9 165.4  -3.5   0.9   1.2   0.7   1.3   0.4   0.9   0.4   0.8   0.3   18538.  10.5  328.   0.2  -2.9 0.009  1.95    1695.   1.1    2.   0.7   0.4 0.000  -0.43   4.22  13.6  3  11    -1   32 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   2  71.0   0.2   -11    21  6.3
2018  35 11 2517 51 52  62  37   4.3   4.3   8.1 158.3  -3.9   1.6   0.6   1.5   0.8   0.5   0.8   0.6   0.2   0.6   24463.  10.2  330.  -1.6  -2.3 0.011  1.94    2563.   1.1    3.   0.5   0.2 0.002  -0.26   3.51  12.3  3  11     2   22 999999.99 99999.99 99999.99     0.25     0.14     0.11 -1   2  71.0   0.2    -4    18  6.1
2018  35 12 2517 51 52  59  34   5.1   5.0  19.9 166.8  -4.5   1.1   1.7   0.8   1.8   0.3   1.1   0.4   0.5   0.9   29784.  10.7  334.  -1.8  -2.6 0.014  2.11    6344.   1.7    3.   0.4   0.4 0.002  -0.60   2.71  10.7  3  11     5   22 999999.99 99999.99 99999.99     0.26     0.15     0.11 -1   2  71.0   0.2    -4    18  5.9
2018  35 13 2517 51 52  61  38   5.6   4.9   8.8 156.6  -4.5   1.9   0.8   1.7   1.1   0.3   2.6   0.8   1.4   2.1   35074.  13.6  341.  -3.3  -1.6 0.012  2.77    5210.   1.3    4.   0.8   0.8 0.001  -0.38   2.95  11.2  3  11     6   23 999999.99 99999.99 99999.99     0.27     0.15     0.11 -1   2  71.0   0.2    -3    20  6.0
2018  35 14 2517 51 52  61  37   6.1   5.7  19.1 155.4  -4.9   2.2   1.9   1.8   2.3   0.3   2.0   0.5   1.0   1.6   33887.  16.7  343.  -4.4  -2.5 0.011  3.43    3681.   1.3    2.   0.4   0.7 0.002  -0.79   3.03  11.5  3  11     8   21 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   2  71.0   0.3    -4    17  6.0
2018  35 15 2517 51 52  58  34   6.2   5.7  30.8 165.2  -4.7   1.3   2.9   0.6   3.1   0.4   2.3   1.0   1.6   1.4   37758.  18.4  343.  -3.6  -3.2 0.011  3.77    3063.   1.2    3.   0.6   0.6 0.001  -1.06   3.31  11.9 10  11    11   24 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   4  71.0   0.3    -7    17  6.0
2018  35 16 2517 51 52  63  39   5.8   3.5 -46.8  91.5  -0.1   2.4  -2.5   3.0  -1.8   0.5   4.6   3.7   1.7   2.2   43997.  21.4  345.  -2.6  -3.7 0.011  4.44    9633.   2.8    7.   0.5   0.5 0.003   0.62   4.56  13.8 10  11    16   34 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   4  71.0   0.6   -19    15  6.2
2018  35 17 2517 51 52  57  32   7.0   5.8 -39.6 100.1  -0.8   4.4  -3.7   5.3  -2.1   1.4   4.1   3.0   1.8   2.0   35527.  18.4  357.  -1.7  -2.6 0.009  4.06    9588.   5.7   11.   0.4   1.4 0.002   0.75   2.56  10.9 10  11    15   76 999999.99 99999.99 99999.99     0.23     0.15     0.11 -1   4  71.0   0.7   -64    12  6.1
2018  35 18 2517 51 52  59  36   8.5   8.0   1.7 142.0  -6.3   4.9   0.2   4.5   1.9   0.2   2.8   1.1   1.4   2.1   50456.  12.1  366.  -1.8  -1.0 0.018  2.90    5735.   0.7    2.   0.7   0.8 0.004  -0.70   1.25   7.5 23  11     9  359 999999.99 99999.99 99999.99     0.28     0.18     0.12 -1   9  71.0   1.0  -295    64  5.2
2018  35 19 2517 51 52  60  37   8.5   8.4   8.6 157.7  -7.7   3.2   1.2   2.5   2.4   0.1   1.6   0.3   1.1   1.1   55820.  11.3  363.  -0.0  -1.6 0.025  2.74    2504.   0.4    2.   0.4   0.6 0.002  -0.87   1.20   7.2 23  11     7  176 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   9  71.0   0.7  -151    25  5.0
2018  35 20 2517 51 52  60  36   7.7   7.2  16.6 155.4  -6.3   2.9   2.1   1.7   3.1   0.6   2.7   1.2   2.0   1.4   60165.  10.7  366.  -0.1  -1.5 0.032  2.70   11411.   0.5    3.   0.9   0.4 0.007  -1.13   1.42   7.8 23  11     6   26 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   9  71.0   0.1    -8    18  5.2
2018  35 21 2517 51 52  60  36   5.8   5.2  -5.2 151.8  -4.6   2.5  -0.5   2.5   0.7   1.0   2.7   1.2   1.2   2.0   88024.  10.8  371.   0.7  -1.4 0.046  2.94   11354.   0.7    5.   0.5   0.7 0.005  -0.26   2.89  10.5 10  11     8   27 999999.99 99999.99 99999.99     0.25     0.14     0.10 -1   4  71.0   0.0    -2    25  5.6
2018  35 22 2517 51 52  62  37   5.3   4.6  28.1 197.7  -3.9  -1.2   2.2  -2.1   1.4   0.7   2.6   1.5   1.8   1.3   93624.   9.9  371.   1.1  -1.6 0.048  2.71    8264.   0.6    5.   0.8   0.5 0.004  -0.52   3.25  11.0 10  11     9   36 999999.99 99999.99 99999.99     0.23     0.14     0.10 -1   4  71.0   0.2   -14    22  5.6
2018  35 23 2517 51 52  64  39   5.2   4.8  15.6 150.1  -4.0   2.3   1.3   1.5   2.2   1.3   2.3   1.4   1.7   0.9  122768.   7.8  387.   2.2  -1.0 0.039  2.26   10664.   1.0   11.   1.5   0.6 0.004  -0.85   3.01  10.4 10  11     6   19 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   4  71.0  -0.0    -2    16  5.5
2018  36  0 2517 51 52  58  35   5.4   4.9 -10.7 180.6  -4.8  -0.1  -0.9   0.3  -0.8   0.6   2.1   0.7   1.4   1.5  118408.   7.9  392.   1.6  -1.0 0.035  2.31    8939.   0.5    5.   1.1   0.5 0.003   0.31   2.78  10.2 27  13     5   26 999999.99 99999.99 99999.99     0.25     0.14     0.10 -1  12  72.0  -0.1    -6    20  5.5
2018  36  1 2517 51 52  61  37   4.9   2.1  38.1 187.1  -1.6  -0.2   1.3  -0.7   1.1   1.0   4.5   2.2   3.1   2.5  114421.   8.7  395.   2.3  -2.2 0.038  2.61   12521.   0.4    4.   0.7   0.9 0.007  -0.43   3.66  11.9 27  13     0   74 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1  12  72.0   0.6   -35    39  5.8
2018  36  2 2517 51 52  60  35   4.8   3.0  11.3 248.3  -1.1  -2.7   0.6  -2.7  -0.5   0.7   3.8   2.2   2.0   2.3   92312.   9.2  397.   1.6  -3.0 0.041  2.82    8149.   0.7    4.   1.2   0.9 0.003   0.20   3.67  12.5 27  13    -9  142 999999.99 99999.99 99999.99     0.23     0.15     0.11 -1  12  72.0   1.4   -63    79  6.1
2018  36  3 2517 51 52  60  36   5.0   4.6  19.0 170.9  -4.3   0.7   1.5   0.1   1.7   0.5   2.1   0.9   1.5   1.1   87317.   8.7  392.   1.2  -3.6 0.041  2.60    7513.   0.6    3.   0.6   0.5 0.004  -0.67   3.12  11.6 20  13    -8  104 999999.99 99999.99 99999.99     0.25     0.15     0.10 -1   7  72.0   1.5   -29    75  6.0
2018  36  4 2517 51 52  60  37   6.3   6.3   9.8 152.4  -5.5   2.9   1.1   2.4   2.0   0.2   0.8   0.2   0.4   0.6   78897.   6.9  397.   1.9  -2.5 0.039  2.10    8482.   0.6    4.   0.6   0.5 0.008  -0.79   1.50   8.3 20  13    -2   30 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   7  72.0  -0.2    -3    27  5.5
2018  36  5 2517 51 52  63  38   6.0   4.4   7.1 144.8  -3.5   2.5   0.5   2.3   1.2   0.5   4.1   1.9   1.2   3.4   86238.   6.9  399.   2.2  -2.0 0.045  2.16   15641.   0.9    6.   0.5   0.9 0.006  -0.48   1.71   8.7 20  13     2   32 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   7  72.0  -0.2    -6    27  5.5
2018  36  6 2517 51 52  61  37   6.3   5.9 -27.9 141.2  -4.1   3.3  -2.8   3.9  -1.9   0.3   2.2   1.1   0.9   1.6   98704.   5.7  413.   3.1  -1.5 0.045  1.92   11879.   0.4    4.   0.5   0.7 0.005   0.78   1.36   7.8 20  13     2   47 999999.99 99999.99 99999.99     0.23     0.13     0.11 -1   7  72.0   0.1   -12    35  5.3
2018  36  7 2517 51 52  60  37   6.1   5.8 -50.7 102.4  -0.8   3.6  -4.5   4.4  -3.7   0.2   1.6   1.4   0.5   0.6   97999.   6.0  422.   2.8   0.1 0.038  2.06    6562.   0.4    5.   0.3   0.6 0.006   1.56   1.52   8.5 20  13    -1   85 999999.99 99999.99 99999.99     0.26     0.16     0.11 -1   7  72.0   0.5   -52    33  5.6
2018  36  8 2517 51 52  60  35   5.7   5.6 -32.0 127.1  -2.8   3.8  -2.9   4.2  -2.2   0.2   1.0   0.4   0.5   0.8   98598.   6.4  418.   3.8  -1.2 0.043  2.19    3610.   0.3    3.   0.4   0.5 0.002   0.92   1.86   9.3 20  13    -5  376 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   7  72.0   2.1  -305    71  5.7
2018  36  9 2517 51 52  59  36   5.4   5.2  -2.0 138.9  -3.9   3.4  -0.2   3.4   0.3   0.2   1.6   0.9   0.8   1.1   97306.   6.3  414.   4.2  -2.7 0.045  2.13    3733.   0.2    3.   0.3   0.6 0.002  -0.12   2.03   9.6 17  13    -9  282 999999.99 99999.99 99999.99     0.24     0.15     0.10 -1   6  72.0   2.5  -237    46  5.8
2018  36 10 2517 51 52  59  36   5.2   5.0   6.6 146.1  -4.2   2.8   0.6   2.7   1.0   0.1   1.3   0.5   0.6   1.0  101932.   6.5  408.   4.1  -3.3 0.053  2.19    5198.   0.2    3.   0.6   0.5 0.002  -0.41   2.30  10.0 17  13    -9  152 999999.99 99999.99 99999.99     0.23     0.15     0.11 -1   6  72.0   1.7  -110    42  5.8
2018  36 11 2517 51 52  63  38   6.0   5.6 -44.9  75.0   1.0   3.9  -4.0   4.4  -3.4   0.3   1.9   1.5   0.9   0.9   96395.   6.0  415.   1.8  -0.8 0.045  2.04    8995.   0.3    4.   0.4   0.6 0.003   1.41   1.56   8.5 17  13    -5   41 999999.99 99999.99 99999.99     0.26     0.16     0.11 -1   6  72.0   0.8   -10    31  5.5
2018  36 12 2517 51 52  59  35   5.6   5.0 -53.1  63.9   1.3   2.7  -4.0   3.3  -3.6   0.9   2.5   1.3   1.6   1.4   96507.   6.4  416.   2.8  -0.7 0.042  2.16   14196.   0.5    5.   1.0   1.1 0.004   1.50   1.91   9.4 30  13    -6  217 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1  15  72.0   1.7  -162    56  5.8
2018  36 13 2517 51 52  58  35   4.9   2.9 -53.7  52.5   1.1   1.4  -2.4   1.8  -2.1   0.4   3.8   3.1   1.6   1.5   99427.   6.5  410.   3.8  -3.0 0.042  2.13    9062.   0.5    5.   0.6   0.7 0.005   0.86   2.57  10.7 30  13    -3  573 999999.99 99999.99 99999.99     0.24     0.15     0.10 -1  15  72.0   2.7  -576    -3  5.9
2018  36 14 2517 51 52  60  35   4.8   4.3 -19.9 125.5  -2.4   3.3  -1.5   3.5  -0.8   0.4   2.2   1.5   1.1   1.1   86979.   6.3  402.   2.2  -2.7 0.034  1.93   12434.   0.3    2.   0.7   0.3 0.008   0.32   2.45  10.5 30  13   -11  244 999999.99 99999.99 99999.99     0.22     0.14     0.11 -1  15  72.0   1.8  -144    99  6.0
2018  36 15 2517 51 52  57  35   5.5   5.3 -26.3  99.9  -0.8   4.7  -2.4   5.1  -1.2   0.2   1.4   1.2   0.4   0.6   66404.   5.6  398.   1.7  -2.5 0.029  1.65    7592.   0.4    6.   0.5   0.4 0.003   0.48   1.50   8.6 23  13   -13  102 999999.99 99999.99 99999.99     0.23     0.15     0.10 -1   9  72.0   1.1   -56    46  5.7
2018  36 16 2517 51 52  60  37   5.5   5.4 -15.1 110.4  -1.8   4.9  -1.4   5.1   0.0   0.2   0.9   0.6   0.2   0.6   59530.   5.9  388.   1.8  -2.8 0.024  1.63    7407.   0.4    3.   0.8   0.5 0.004  -0.00   1.52   8.6 23  13   -14  116 999999.99 99999.99 99999.99     0.24     0.15     0.12 -1   9  72.0   0.8   -94    22  5.6
2018  36 17 2517 51 52  62  35   5.4   5.2 -12.0 127.2  -3.1   4.1  -1.1   4.2   0.3   0.2   1.1   0.7   0.6   0.6   52436.   6.6  399.  -1.0  -1.6 0.018  1.88    5042.   0.3    7.   1.3   0.7 0.001  -0.12   1.70   9.5 23  13    -9  330 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   9  72.0   1.1  -315    16  6.0
2018  36 18 2517 51 52  61  38   6.0   5.9   5.6 155.0  -5.4   2.5   0.6   2.1   1.5   0.1   1.0   0.4   0.7   0.6   48531.   7.2  400.  -2.3  -1.9 0.018  2.06    6814.   0.7    4.   0.4   0.3 0.002  -0.60   1.47   8.9 10  13    -4  132 999999.99 99999.99 99999.99     0.23     0.14     0.11 -1   4  72.0   0.8  -121    11  5.9
2018  36 19 2517 51 52  62  37   6.1   6.1   6.3 167.4  -5.9   1.3   0.7   0.9   1.2   0.1   1.0   0.3   0.9   0.2   48097.   6.1  406.  -1.3  -1.5 0.017  1.79    6535.   0.7    6.   0.8   0.2 0.002  -0.49   1.20   8.2 10  13    -5   47 999999.99 99999.99 99999.99     0.23     0.15     0.11 -1   4  72.0   0.3   -18    29  5.8
2018  36 20 2517 51 52  59  36   5.7   5.7   1.4 175.2  -5.7   0.5   0.1   0.4   0.3   0.3   0.4   0.3   0.2   0.2   52959.   5.3  416.  -0.3  -1.4 0.017  1.64    6588.   0.3    2.   0.2   0.2 0.001  -0.12   1.23   8.4 10  13    -7   38 999999.99 99999.99 99999.99     0.29     0.17     0.11 -1   4  72.0   0.2    -5    33  5.8
2018  36 21 2517 51 52  60  36   5.3   5.3  -4.1 172.4  -5.2   0.7  -0.4   0.8  -0.0   0.1   0.5   0.2   0.4   0.2   46433.   5.2  410.  -0.3  -0.7 0.017  1.56    6195.   0.2    1.   0.2   0.3 0.001   0.00   1.35   8.8  3  13    -6   21 999999.99 99999.99 99999.99     0.27     0.16     0.11 -1   2  72.0  -0.0    -5    16  6.0
2018  36 22 2517 51 52  58  35   4.9   4.9  -8.7 158.5  -4.5   1.8  -0.7   1.9   0.2   0.2   0.6   0.4   0.5   0.2   42919.   4.7  406.  -0.3  -0.3 0.021  1.40    9409.   0.6    4.   0.3   0.3 0.002  -0.08   1.39   9.0  3  13    -4   14 999999.99 99999.99 99999.99     0.26     0.15     0.11 -1   2  72.0   0.2    -5     9  6.0
2018  36 23 2517 51 52  57  35   4.6   4.5  -1.1 150.6  -3.9   2.2  -0.1   2.0   0.9   0.2   0.8   0.5   0.5   0.4   52918.   5.3  388.   0.6  -1.1 0.020  1.44    6480.   0.3    5.   0.4   0.6 0.004  -0.35   1.89   9.7  3  13    -2   14 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   2  72.0   0.0    -4    10  6.0
2018  37  0 2517 51 52  61  36   4.8   4.7  10.3 146.3  -3.9   2.6   0.8   2.0   1.9   0.2   0.7   0.2   0.2   0.6   52514.   5.8  384.   0.7  -1.5 0.017  1.53    4413.   0.2    2.   0.4   0.6 0.002  -0.73   1.89   9.6  3  16    -1   12 999999.99 99999.99 99999.99     0.26     0.15     0.11 -1   2  74.6   0.0    -2     9  5.9
2018  37  1 2517 51 52  69  41   5.7   5.5  22.0 169.1  -5.0   1.0   2.0   0.0   2.2   0.2   1.5   0.5   1.2   0.7   61201.   5.7  402.   1.8  -0.8 0.020  1.66   11828.   0.6   20.   1.1   1.4 0.006  -0.88   1.38   8.4  3  16    -2   10 999999.99 99999.99 99999.99     0.22     0.14     0.11 -1   2  74.6  -0.0     0    10  5.7
2018  37  2 2517 51 52  57  35   4.9   4.4 -13.9  92.4  -0.2   4.3  -1.1   4.4   0.8   0.3   2.2   1.7   0.7   1.3   70391.   5.7  431.   0.8   0.2 0.031  1.99    7996.   0.3    6.   0.4   0.6 0.002  -0.34   1.96  10.5  3  16     2   20 999999.99 99999.99 99999.99     0.26     0.16     0.11 -1   2  74.6  -0.0     0    20  6.4
2018  37  3 2517 51 52  60  36   4.8   4.1 -32.2  88.6   0.1   3.5  -2.2   4.1  -0.7   0.3   2.5   1.9   0.7   1.5   68891.   6.6  422.  -0.3  -1.1 0.030  2.20    5528.   0.5    4.   0.5   0.6 0.004   0.30   2.35  11.3 23  16    -1   57 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   9  74.6   0.6   -15    41  6.5
2018  37  4 2517 51 52  59  36   5.4   5.2  23.7 135.6  -3.4   3.3   2.1   2.4   3.1   0.2   1.4   0.5   1.0   0.9   55740.   6.5  418.  -0.5  -2.5 0.026  2.09    3724.   0.3    2.   0.6   0.5 0.002  -1.30   1.71   9.9 23  16    -2   97 999999.99 99999.99 99999.99     0.25     0.16     0.11 -1   9  74.6   1.1   -39    58  6.3
2018  37  5 2517 51 52  59  36   5.3   5.2  25.9 176.3  -4.6   0.3   2.3  -0.4   2.3   0.2   1.2   0.3   0.9   0.6   50160.   5.9  415.   0.6  -2.7 0.030  1.90    4547.   0.2    2.   0.2   0.4 0.002  -0.95   1.56   9.5 23  16    -2   50 999999.99 99999.99 99999.99     0.27     0.16     0.11 -1   9  74.6   0.2    -6    44  6.2
2018  37  6 2517 51 52  61  38   5.0   4.7 -18.7 179.6  -4.4   0.0  -1.5   0.4  -1.5   0.1   1.6   0.6   0.5   1.4   48874.   5.4  414.  -0.0  -1.7 0.028  1.72    5656.   0.3    7.   0.3   0.3 0.003   0.62   1.59   9.6 13  16    -2   61 999999.99 99999.99 99999.99     0.22     0.14     0.10 -1   5  74.6   0.0    -5    56  6.2
2018  37  7 2517 51 52  61  35   4.7   4.5 -26.9 158.1  -3.7   1.5  -2.1   1.9  -1.8   0.1   1.1   0.3   0.8   0.7   54610.   5.4  425.  -0.6  -2.4 0.026  1.80    3108.   0.2    3.   0.6   0.3 0.002   0.77   1.86  10.5 13  16    -3  128 999999.99 99999.99 99999.99     0.26     0.14     0.10 -1   5  74.6   0.6   -63    65  6.5
2018  37  8 2517 51 52  59  36   4.8   4.7   1.7 156.5  -4.3   1.9   0.1   1.9   0.4   0.1   0.5   0.1   0.3   0.3   48127.   5.6  424.  -0.5  -2.4 0.028  1.87    4118.   0.1    3.   0.3   0.5 0.001  -0.17   1.78  10.5 13  16    -6  193 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   5  74.6   0.7  -126    67  6.6
2018  37  9 2517 51 52  58  36   4.8   4.1  13.2 160.5  -3.8   1.3   0.9   1.2   1.1   0.2   2.4   1.1   1.7   1.4   43380.   5.3  415.  -0.2  -2.2 0.027  1.69    5155.   0.3    5.   0.6   0.6 0.003  -0.46   1.64  10.0 17  16    -5  243 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   6  74.6   0.5  -171    71  6.4
2018  37 10 2517 51 52  64  38   6.0   5.6 -32.0  55.0   2.7   3.9  -3.0   4.3  -2.4   0.5   2.3   1.7   1.4   0.7   41101.   5.6  423.  -0.0  -2.1 0.024  1.83    4875.   0.3    6.   0.8   0.7 0.003   1.02   1.10   8.3 17  16    -3  204 999999.99 99999.99 99999.99     0.23     0.14     0.10 -1   6  74.6   1.2  -116    88  6.0
2018  37 11 2517 51 52  59  35   5.5   4.9  -6.2 109.0  -1.6   4.6  -0.5   4.6   0.1   0.2   2.5   1.7   1.4   1.3   73211.   3.9  427.   0.1  -0.8 0.037  1.36   10705.   0.5    8.   0.7   1.1 0.003  -0.04   1.08   7.7 17  16   -10  297 999999.99 99999.99 99999.99     0.22     0.15     0.11 -1   6  74.6   1.1  -198    98  5.5
2018  37 12 2517 51 52  58  35   5.2   5.0  15.1 146.8  -4.0   2.6   1.3   2.4   1.7   0.3   1.3   0.5   0.6   1.0   78176.   3.6  412.   0.1  -1.9 0.042  1.19    6710.   0.2    6.   0.6   1.0 0.005  -0.70   1.14   7.5 13  16    -8  193 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   5  74.6   0.6  -121    71  5.3
2018  37 13 2517 51 52  60  37   5.4   5.3   4.5 162.6  -5.1   1.6   0.4   1.5   0.7   0.2   1.1   0.3   0.9   0.4   72522.   3.5  411.   0.4  -1.3 0.045  1.17   17026.   0.3    6.   0.7   0.5 0.006  -0.29   1.00   7.1 13  16    -8   43 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   5  74.6   0.4    -7    36  5.2
2018  37 14 2517 51 52  59  35   5.1   4.9  16.5 159.8  -4.4   1.6   1.4   1.3   1.7   0.1   1.3   0.5   0.6   1.1   75787.   3.8  407.   0.2  -1.2 0.040  1.22    5862.   0.2    2.   0.3   0.6 0.005  -0.69   1.24   7.8 13  16    -8   32 999999.99 99999.99 99999.99     0.26     0.16     0.11 -1   5  74.6   0.4    -6    26  5.4
2018  37 15 2517 51 52  62  38   5.4   5.3  24.5 154.1  -4.4   2.1   2.2   1.5   2.6   0.2   1.0   0.4   0.6   0.7   70510.   3.7  414.   0.3  -1.8 0.029  1.18    7744.   0.4    8.   0.6   0.9 0.004  -1.08   1.05   7.4  0  16    -6   27 999999.99 99999.99 99999.99     0.26     0.15     0.11 -1   0  74.6   0.4   -12    14  5.3
2018  37 16 2517 51 52  61  37   4.0   3.8  -8.7 150.3  -3.3   1.9  -0.6   2.0  -0.0   0.6   1.3   1.0   0.4   0.8   81748.   4.1  433.   1.9  -1.7 0.044  1.51   13234.   0.4    7.   0.8   0.7 0.005   0.00   2.24  11.0  0  16    -4   28 999999.99 99999.99 99999.99     0.25     0.16     0.11 -1   0  74.6   0.4   -20     8  6.4
2018  37 17 2517 51 52  61  37   3.7   3.7  -9.4 162.1  -3.5   1.1  -0.6   1.2  -0.2   0.3   0.6   0.4   0.4   0.2   79844.   3.8  433.   1.0  -1.2 0.047  1.41    9257.   0.4    5.   0.6   0.3 0.005   0.09   2.40  11.4  0  16    -3   26 999999.99 99999.99 99999.99     0.24     0.15     0.10 -1   0  74.6   0.5   -19     7  6.5
2018  37 18 2517 51 52  58  36   2.9   2.5  -5.2 128.6  -1.6   1.9  -0.2   1.8   0.5   0.4   1.5   1.3   0.6   0.4   85031.   3.9  439.   0.5  -1.3 0.045  1.48    7900.   0.2    6.   0.5   0.3 0.004  -0.22   4.12  14.9  7  16    -6   29 999999.99 99999.99 99999.99     0.26     0.15     0.11 -1   3  74.6   0.3   -24     5  7.0
2018  37 19 2517 51 52  61  37   2.9   2.4 -29.1 157.3  -2.0   0.8  -1.2   1.2  -0.8   0.7   1.6   0.9   0.7   1.0   83460.   4.2  429.   0.8  -0.9 0.045  1.52    9982.   0.3    4.   0.6   0.3 0.004   0.34   4.40  15.2  7  16    -6   51 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   3  74.6   0.3   -44     7  6.9
2018  37 20 2517 51 52  57  35   3.7   3.0   4.7 114.9  -1.3   2.8   0.2   2.4   1.4   0.7   2.1   0.5   1.3   1.6   77860.   4.7  426.  -0.4  -1.4 0.046  1.69    3886.   0.3    4.   0.4   0.4 0.003  -0.60   2.95  12.5  7  16    -5  163 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   3  74.6   0.4  -154    10  6.6
2018  37 21 2517 51 52  63  37   2.2   1.6 -17.1 117.6  -0.7   1.3  -0.5   1.4   0.1   0.4   1.6   1.1   0.8   0.8   83117.   4.4  431.   1.3  -1.0 0.044  1.61    6275.   0.2    6.   0.6   0.5 0.003  -0.04   8.00  20.5 13  16    -4   66 999999.99 99999.99 99999.99     0.23     0.16     0.11 -1   5  74.6   0.2   -52    14  7.3
