2015 205 21 2482 51 52  51  25   5.7   5.5  -8.1 117.4  -2.5   4.8  -0.8   4.8  -1.1   0.1   1.3   0.6   0.5   1.1   72228.   3.1  416.  -2.9  -2.0 0.030  1.00   12462.   0.3    9.   1.4   1.7 0.003   0.46   0.80   6.4 17  31   -26  350 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6  95.2   1.3  -265    86  4.9
2015 205 22 2482 51 52  56  31   5.9   5.8  -9.4 111.9  -2.1   5.3  -1.0   5.3  -1.2   0.2   1.0   0.7   0.4   0.5   66179.   3.2  421.  -3.4  -1.6 0.027  1.05   10647.   0.2   10.   0.3   0.9 0.002   0.51   0.74   6.4 17  31   -25  160 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6  95.2   0.8   -85    74  5.0
2015 205 23 2482 51 52  60  28   6.1   5.9   4.8 117.2  -2.7   5.2   0.5   5.2   0.2   0.1   1.3   0.8   0.4   0.9   62220.   3.3  413.  -3.1  -4.0 0.026  1.04   11761.   0.2    7.   0.3   1.4 0.002  -0.08   0.70   6.1 17  31   -24   69 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   6  95.2   0.2   -31    38  4.9
2015 206  0 2482 51 52  60  34   6.0   5.8   8.8 102.1  -1.2   5.6   0.9   5.6   0.5   0.2   1.6   0.9   0.5   1.2   68648.   3.4  427.  -3.4  -4.5 0.025  1.14   16607.   0.2    9.   0.5   1.2 0.002  -0.21   0.77   6.6 23  34   -23   86 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9  96.9   0.1   -39    47  5.1
2015 206  1 2482 51 52  42  23   6.0   5.4 -22.5  97.6  -0.7   4.9  -2.1   4.7  -2.5   0.2   2.3   1.6   0.8   1.4   78098.   3.4  437.  -1.7  -1.3 0.031  1.22   21895.   0.4   13.   1.0   1.7 0.004   1.09   0.81   6.7 23  34   -24  324 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9  96.9   2.2  -181   143  5.1
2015 206  2 2482 51 52  59  34   5.8   4.8   3.1  98.3  -0.7   4.8   0.3   4.8  -0.3   0.3   3.0   2.1   1.4   1.5   97891.   4.1  440.  -2.4  -2.8 0.023  1.45   15255.   0.4   16.   1.4   1.5 0.003   0.13   1.15   7.7 23  34   -30  246 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9  96.9   1.5  -135   111  5.4
2015 206  3 2482 51 52  59  35   5.4   4.6  11.3 133.2  -3.1   3.3   0.9   3.4   0.4   0.1   2.7   1.5   1.0   2.1   82114.   3.5  412.  -1.1  -4.2 0.024  1.09   16167.   0.5   14.   1.2   3.0 0.005  -0.16   1.05   7.1 10  34   -29   73 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4  96.9  -0.1   -25    48  5.2
2015 206  4 2482 51 52  58  36   5.6   5.5  30.4 141.0  -3.7   3.0   2.8   3.5   2.1   0.1   1.1   0.6   0.8   0.6   70501.   3.8  408.  -1.1  -6.3 0.016  1.12    7108.   0.3    7.   1.1   1.2 0.002  -0.86   1.00   7.1 10  34   -26   80 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   4  96.9  -0.1   -26    54  5.2
2015 206  5 2482 51 52  59  35   5.5   5.4  38.9 172.3  -4.1   0.6   3.4   1.4   3.1   0.1   1.2   0.3   1.0   0.5   75810.   3.6  404.   1.0  -6.6 0.026  1.08   10031.   0.4    6.   1.6   1.5 0.003  -1.25   1.01   7.0 10  34   -19   45 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   4  96.9  -1.3   -30    15  5.1
2015 206  6 2482 51 52  59  32   5.1   5.0 -20.3 166.5  -4.5   1.1  -1.7   0.6  -1.9   0.2   1.1   0.4   0.8   0.6   61448.   2.8  395.   0.2   0.9 0.031  0.82   14834.   0.6    8.   1.8   1.2 0.002   0.75   0.85   6.5 27  34   -16   40 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12  96.9  -0.8   -10    31  4.9
2015 206  7 2482 51 52  60  36   5.3   4.6 -23.5 153.9  -3.7   1.8  -1.8   1.1  -2.3   0.4   2.6   1.3   0.8   2.1   72113.   3.0  400.  -0.7  -0.2 0.029  0.89   23641.   0.5   14.   1.2   2.2 0.004   0.92   0.89   6.5 27  34   -13  159 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1  12  96.9   0.1   -76    83  4.9
2015 206  8 2482 51 52  60  36   5.8   5.5 -23.3 151.1  -4.5   2.5  -2.2   1.5  -2.9   0.1   1.7   0.6   0.8   1.4   58545.   3.0  393.  -1.7   0.1 0.030  0.87   14987.   0.5    9.   1.4   1.8 0.006   1.14   0.69   5.9 27  34   -17  444 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12  96.9   0.8  -302   142  4.6
2015 206  9 2482 51 52  61  36   6.1   5.6 -15.2 148.9  -4.7   2.8  -1.5   2.0  -2.5   0.2   2.2   0.7   0.7   1.9   56237.   2.8  394.  -2.3  -1.4 0.034  0.82   15672.   0.4   10.   1.5   2.6 0.005   0.98   0.58   5.4 23  34   -21  429 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9  96.9   0.6  -303   126  4.4
2015 206 10 2482 51 52  60  37   5.9   5.4  -8.6 156.0  -4.9   2.2  -0.8   1.7  -1.6   0.2   2.1   0.3   1.7   1.2   68722.   2.9  398.  -1.3  -1.6 0.036  0.88   21922.   0.6    9.   2.3   1.3 0.005   0.64   0.68   5.7 23  34   -17  191 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9  96.9   0.3   -90   102  4.6
2015 206 11 2482 51 52  59  33   5.9   5.7   0.8 162.3  -5.4   1.7   0.1   1.6  -0.6   0.1   1.4   0.2   1.2   0.7   60526.   2.6  392.  -0.1  -2.2 0.040  0.77   11806.   0.5   11.   2.1   1.6 0.008   0.24   0.59   5.4 23  34   -15  256 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9  96.9   0.2  -170    86  4.4
2015 206 12 2482 51 52  60  35   6.1   5.8  10.0 168.3  -5.6   1.2   1.0   1.5   0.5   0.2   1.6   0.4   0.8   1.4   68452.   2.6  392.   0.1  -3.1 0.043  0.78   13795.   0.4   12.   1.7   2.3 0.008  -0.20   0.57   5.2 13  34   -13  265 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5  96.9  -1.3  -206    59  4.2
2015 206 13 2482 51 52  60  34   6.2   5.7  15.2 187.6  -5.5  -0.7   1.5  -0.1   1.7   0.2   2.2   0.7   1.9   0.8   76657.   3.1  397.   2.4  -4.3 0.029  0.91   19396.   0.7   11.   2.6   1.6 0.004  -0.67   0.69   5.6 13  34   -17   92 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5  96.9  -0.6   -63    29  4.5
2015 206 14 2482 51 52  59  34   6.4   5.8  17.2 169.6  -5.5   1.0   1.7   1.5   1.3   0.2   2.5   0.8   2.1   1.0   70258.   3.0  394.   0.6  -4.2 0.027  0.86   20807.   0.6   14.   3.3   1.8 0.008  -0.51   0.61   5.3 13  34   -19   80 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   5  96.9  -0.4   -45    35  4.3
2015 206 15 2482 51 52  59  36   6.1   5.9  15.4 169.7  -5.6   1.0   1.6   1.4   1.2   0.1   1.6   0.4   1.3   0.8   61083.   2.6  384.   0.7  -4.6 0.029  0.71   11029.   0.3    6.   2.3   1.5 0.002  -0.46   0.55   5.1 10  34   -21   52 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   4  96.9  -0.0   -35    16  4.2
2015 206 16 2482 51 52  60  37   6.1   5.9  16.4 158.3  -5.2   2.1   1.7   2.5   1.1   0.1   1.4   0.4   1.1   0.8   59331.   2.8  388.  -1.4  -4.8 0.019  0.76    9601.   0.3    7.   2.1   1.5 0.000  -0.43   0.59   5.3 10  34   -21   52 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   4  96.9  -1.2   -36    16  4.3
2015 206 17 2482 51 52  60  37   5.9   5.6  21.8 183.4  -5.2  -0.3   2.1   0.1   2.1   0.1   1.6   0.3   1.1   1.1   60200.   3.0  386.   2.1  -5.4 0.027  0.83    9621.   0.3    5.   1.9   1.7 0.000  -0.81   0.68   5.7 10  34   -22   79 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1   4  96.9  -0.2   -57    23  4.5
2015 206 18 2482 51 52  62  36   5.2   4.3 -15.8 198.4  -3.9  -1.3  -1.2  -1.5  -1.0   0.4   2.8   1.0   1.6   2.0   85147.   2.8  402.   3.8   0.1 0.022  0.82   40460.   0.8   14.   2.7   3.5 0.010   0.40   0.92   6.5 17  34   -21   36 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   6  96.9   0.6   -20    15  4.8
2015 206 19 2482 51 52  65  39   5.6   5.3 -13.0 121.9  -2.7   4.4  -1.2   4.2  -1.7   0.5   1.7   0.6   0.8   1.5  115728.   2.6  424.  -2.1  -0.9 0.028  0.87   37574.   0.6   14.   1.7   2.1 0.003   0.72   0.84   6.1 17  34   -23  123 999999.99 99999.99 99999.99     0.12     0.08     0.05 -1   6  96.9   1.0   -76    47  4.6
2015 206 20 2482 51 52  61  37   6.0   6.0 -33.0 108.0  -1.5   4.8  -3.2   4.5  -3.6   0.3   0.9   0.6   0.5   0.5  132592.   2.4  451.  -0.2   1.8 0.023  0.89   26308.   0.2    6.   0.8   0.6 0.005   1.62   0.72   5.8 17  34   -24  193 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6  96.9   0.8  -110    83  4.6
2015 206 21 2482 51 52  61  37   6.2   6.1 -32.2 103.6  -1.2   5.0  -3.3   4.8  -3.6   0.2   0.9   0.5   0.4   0.6  117393.   2.3  453.  -0.7   1.9 0.023  0.86   18686.   0.2    7.   0.8   0.9 0.004   1.63   0.61   5.5 23  34   -28  394 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   9  96.9   1.6  -259   136  4.5
2015 206 22 2482 51 52  59  34   5.8   5.3 -30.8  96.6  -0.5   4.5  -2.7   4.4  -2.9   0.3   2.4   2.1   0.4   1.2  146654.   2.7  467.  -0.1   1.7 0.023  1.07   26711.   0.2   22.   1.4   1.7 0.005   1.35   0.92   6.6 23  34   -33  429 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   9  96.9   1.9  -241   188  4.9
2015 206 23 2482 51 52  62  38   6.8   6.5 -36.9  75.4   1.3   5.0  -3.9   4.8  -4.2   0.3   1.9   1.0   1.1   1.2  123790.   2.3  482.   0.8   3.1 0.022  0.97   34554.   0.3    8.   1.1   1.7 0.006   2.02   0.52   5.4 23  34   -35  548 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   9  96.9   2.1  -310   238  4.5
2015 207  0 2482 51 52  53  31   6.9   6.7 -10.7  97.5  -0.9   6.6  -1.2   6.5  -1.7   0.1   1.4   1.1   0.3   0.8  160101.   2.1  462.   1.0  -0.1 0.024  0.82   36784.   0.1   12.   0.6   0.8 0.004   0.79   0.53   4.9 27  40   -36  614 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  12 100.1   1.8  -381   233  4.0
2015 207  1 2482 51 52  60  36   6.9   6.9   2.1 111.5  -2.5   6.4   0.3   6.4  -0.3   0.1   0.8   0.5   0.3   0.6  144226.   2.0  446.  -0.1   0.2 0.024  0.73    9267.   0.1    4.   0.3   0.7 0.003   0.13   0.48   4.6 27  40   -32  217 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  12 100.1   1.5  -104   112  3.8
2015 207  2 2482 51 52  61  37   6.9   6.7   6.2 116.6  -3.0   6.0   0.7   6.0  -0.1   0.1   1.5   1.0   0.5   1.0  139625.   1.9  447.  -0.2  -0.1 0.023  0.69   14992.   0.1   10.   0.6   1.7 0.002   0.04   0.44   4.5 27  40   -29  116 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12 100.1   0.4   -54    62  3.8
2015 207  3 2482 51 52  60  37   7.0   6.7  10.7 116.3  -2.9   5.9   1.2   6.0   0.2   0.1   2.0   1.2   0.7   1.4  127862.   1.7  446.  -0.5  -0.3 0.028  0.63   12756.   0.1   11.   0.7   1.6 0.001  -0.09   0.37   4.2 10  40   -30  132 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 100.1   0.1   -81    51  3.6
2015 207  4 2482 51 52  57  32   6.9   6.8  21.0 112.9  -2.5   5.9   2.4   6.3   1.1   0.1   1.1   0.9   0.5   0.4  128880.   1.6  444.  -0.8  -1.1 0.029  0.59   19623.   0.2   14.   0.6   0.7 0.005  -0.49   0.36   4.1 10  40   -29  212 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 100.1   0.2  -148    64  3.6
2015 207  5 2482 51 52  61  37   6.9   6.8  30.2 113.0  -2.3   5.4   3.4   6.1   1.9   0.1   1.5   0.7   0.5   1.1  111548.   1.4  438.  -0.7  -0.3 0.030  0.50   17568.   0.1    8.   0.5   1.4 0.004  -0.83   0.29   3.8 10  40   -23  132 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   4 100.1   0.6   -83    49  3.4
2015 207  6 2482 51 52  57  35   6.5   6.4  37.7 119.0  -2.4   4.4   3.9   5.4   2.4   0.1   1.4   0.7   0.6   1.1   91236.   1.4  434.  -1.2  -1.2 0.028  0.49   15790.   0.1    7.   1.1   0.9 0.003  -1.04   0.30   4.0  7  40   -20   40 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 100.1   0.3   -20    20  3.5
2015 207  7 2482 51 52  58  35   5.9   5.9   6.3 127.0  -3.5   4.7   0.6   4.6  -1.0   0.4   0.7   0.4   0.3   0.5   70927.   1.9  416.  -4.1  -0.6 0.032  0.62   16770.   0.6    8.   2.0   0.5 0.000   0.42   0.45   4.9  7  40   -14   41 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 100.1   0.6   -21    20  4.1
2015 207  8 2482 51 52  65  35   5.6   5.2 -19.6 128.2  -3.0   3.8  -1.7   2.9  -3.0   0.1   2.1   0.9   0.8   1.7   61865.   2.5  407.  -5.7   2.4 0.016  0.74   19230.   0.5   10.   1.9   2.1 0.004   1.22   0.63   5.7  7  40   -12  112 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 100.1  -0.1   -55    57  4.6
2015 207  9 2482 51 52  53  28   6.1   5.9 -39.3 118.9  -2.2   4.0  -3.7   2.3  -5.0   0.1   1.5   1.0   0.6   1.0   53392.   2.7  415.  -5.0   5.1 0.015  0.82   14846.   0.5   11.   1.2   1.3 0.005   2.08   0.55   5.6 23  40   -14  406 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 100.1   0.9  -266   140  4.6
2015 207 10 2482 51 52  61  37   6.7   6.6 -11.3 132.8  -4.4   4.8  -1.3   3.9  -3.1   0.3   0.9   0.4   0.3   0.7   51053.   2.9  397.  -6.5   1.8 9.999  0.91    9124.   0.4    5.   0.7   1.3 9.999   1.23   0.48   5.0 23  40   -15  297 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 100.1   0.9  -179   118  4.2
2015 207 11 2482 51 52  61  37   6.7   6.3  24.0 116.9  -2.6   5.1   2.5   5.7   0.2   0.2   2.4   1.2   0.5   2.0   64770.   3.3  415.  -5.7  -2.0 0.013  1.00   13035.   0.5   10.   0.9   2.3 0.003  -0.08   0.59   5.6 23  40   -17  242 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 100.1   1.2  -134   109  4.6
2015 207 12 2482 51 52  57  35   6.3   6.1  15.8 118.9  -2.8   5.1   1.7   5.4  -0.4   0.1   1.5   0.9   0.4   1.2   66133.   2.8  409.  -7.1  -1.1 0.015  0.83   14529.   0.5   10.   0.6   1.7 0.003   0.16   0.57   5.4  7  40   -15  155 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 100.1   1.3   -82    73  4.4
2015 207 13 2482 51 52  50  24   6.4   6.3   8.1 128.3  -3.9   4.9   0.9   4.9  -1.0   0.1   0.9   0.4   0.5   0.6   60426.   2.8  399.  -7.0  -0.2 0.017  0.80    8374.   0.3    7.   0.5   0.8 0.000   0.40   0.54   5.2  7  40   -18  180 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 100.1   1.3  -111    70  4.3
2015 207 14 2482 51 52  58  34   6.7   6.6   0.6 127.4  -4.0   5.2   0.1   4.9  -1.7   0.1   1.0   0.5   0.4   0.7   71236.   3.2  406.  -6.6   1.8 0.014  0.93    9069.   0.3    6.   0.5   1.4 0.004   0.69   0.59   5.4  7  40   -22  186 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 100.1   1.1  -118    68  4.4
2015 207 15 2482 51 52  56  28   6.6   6.2   4.1 130.0  -4.0   4.7   0.4   4.6  -1.0   0.2   2.4   0.4   1.1   2.1   95014.   3.4  413.  -5.7   2.3 0.012  1.01   31776.   0.5    5.   1.6   2.5 0.000   0.41   0.73   5.8 13  40   -24  187 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 100.1   1.5  -126    61  4.5
2015 207 16 2482 51 52  55  30   6.4   6.3  45.9 143.9  -3.5   2.6   4.5   3.7   3.7   0.1   0.9   0.3   0.8   0.4  152517.   4.0  418.  -2.2  -0.8 9.999  1.40   17725.   0.3    6.   0.6   1.1 9.999  -1.55   1.14   6.5 13  40   -23  175 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   5 100.1  -1.9  -141    34  4.6
2015 207 17 2482 51 52  57  32   6.3   5.7  45.8 139.0  -3.0   2.6   4.1   3.4   3.5   0.2   2.6   0.9   2.1   1.4   94443.   5.3  420.  -2.7   0.2 0.013  1.64   54565.   1.0    3.   0.9   1.9 0.003  -1.47   1.24   7.7 13  40   -18   61 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   5 100.1  -2.9   -30    31  5.3
2015 207 18 2482 51 52  59  36   5.9   4.9  37.1 126.9  -2.4   3.1   3.0   3.5   2.5   0.3   3.0   0.9   1.5   2.5   44808.   7.9  413.  -4.9  -0.7 0.018  2.41    5171.   1.0    5.   1.2   1.4 0.005  -1.03   1.63   9.8 23  40   -10  111 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1   9 100.1  -0.3   -70    42  6.3
2015 207 19 2482 51 52  61  37   6.1   4.9  28.7 116.7  -1.9   3.9   2.4   4.2   1.9   0.5   3.4   1.8   1.7   2.3   49105.   8.8  416.  -5.3  -1.0 0.018  2.73    6715.   1.4    7.   0.9   1.3 0.006  -0.79   1.75  10.1 23  40    -7  110 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   9 100.1  -0.6   -71    39  6.4
2015 207 20 2482 51 52  59  36   5.7   4.6  45.7 104.5  -0.8   3.1   3.3   3.4   3.0   0.3   3.3   1.5   2.2   1.9   46961.  10.1  420.  -5.9  -2.4 0.030  3.33    5788.   0.9    5.   0.9   0.7 0.005  -1.26   2.27  11.7 23  40    -4   49 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 100.1  -0.9   -18    31  6.8
2015 207 21 2482 51 52  61  36   5.7   4.3  10.7 123.5  -2.3   3.5   0.8   3.5   0.6   0.4   3.7   0.8   2.3   2.8   62061.   9.1  419.  -5.1  -1.3 0.039  3.08   12020.   1.5    6.   1.2   1.4 0.006  -0.25   2.22  11.1 17  40    -4   82 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 100.1   0.2   -37    45  6.5
2015 207 22 2482 51 52  60  37   5.3   4.3  27.5 181.0  -3.8  -0.1   2.0   0.0   2.0   0.6   3.1   1.0   2.5   1.6   88082.   8.6  420.  -4.5   0.2 0.049  3.03    8923.   0.7    4.   0.6   0.6 0.005  -0.84   2.76  11.6 17  40    -8  105 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 100.1 999.9   -66    39  6.3
2015 207 23 2482 51 52  61  36   5.2   2.5 -11.4 128.7  -1.5   1.9  -0.5   1.9  -0.6   1.2   4.6   1.3   3.1   3.1  108629.   8.4  438.  -2.9   1.3 0.041  3.13   10589.   0.6    7.   1.4   0.8 0.005   0.26   3.06  12.2 17  40    -7  142 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1   6 100.1 999.9   -85    57  6.4
2015 208  0 2482 51 52  60  35   5.6   4.0  47.3 149.1  -2.3   1.4   2.9   1.6   2.8   0.4   3.8   1.0   3.1   2.0  124431.   8.7  442.  -0.9   0.4 0.046  3.36    7326.   0.4    3.   1.1   0.5 0.005  -1.24   2.92  11.6 20  51    -7  137 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 103.2  -0.0   -69    68  6.2
2015 208  1 2482 51 52  61  37   6.5   5.1  10.2 113.2  -2.0   4.6   0.9   4.7   0.4   0.4   3.9   1.5   2.0   3.0  128472.   7.3  452.  -1.1   1.7 0.057  3.06   11033.   0.6    6.   0.8   0.8 0.006  -0.18   1.85   9.4 20  51    -8   79 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7 103.2  -0.2   -36    43  5.8
2015 208  2 2482 51 52  62  38   7.2   5.2  27.6 138.3  -3.5   3.1   2.4   3.4   2.0   0.4   4.8   1.6   2.1   4.0  136796.   6.2  463.   0.9   0.8 0.056  2.72   16909.   0.9   10.   1.4   0.8 0.006  -0.93   1.32   8.0 20  51   -11  194 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1   7 103.2   1.1   -83   111  5.5
2015 208  3 2482 51 52  62  37   6.8   6.3  37.4 159.9  -4.7   1.7   3.8   2.3   3.4   0.4   2.2   0.9   1.8   0.9  165618.   5.7  479.   2.4   1.1 0.065  2.75   16197.   0.5    9.   1.5   0.9 0.008  -1.63   1.51   8.4 17  51   -12  199 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   6 103.2  -0.5   -90   109  5.5
2015 208  4 2482 51 52  58  35   6.0   5.2   2.1 175.5  -5.2   0.4   0.2   0.4   0.1   0.4   2.8   0.8   2.2   1.6  177367.   5.7  477.   3.1   2.3 0.073  2.80   16645.   0.3    4.   1.1   0.9 0.011  -0.05   2.01   9.5 17  51    -7  137 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   6 103.2  -0.8   -66    71  5.7
2015 208  5 2482 51 52  61  38   6.7   4.7  12.2 119.0  -2.2   4.0   1.0   4.1  -0.1   0.3   4.6   1.3   2.8   3.4  157279.   6.0  492.   1.6   0.9 0.052  2.93   14479.   0.5    9.   1.8   2.6 0.007   0.05   1.59   9.0 17  51    -5  290 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   6 103.2   1.0  -124   166  5.8
2015 208  6 2482 51 52  61  36   6.6   3.9  17.0 103.3  -0.9   3.7   1.1   3.9  -0.1   0.4   5.2   1.7   1.9   4.5  150390.   6.2  494.   2.2  -0.9 0.049  3.02   14506.   0.5   11.   1.4   3.7 0.006   0.05   1.65   9.3 27  51    -8  371 999999.99 99999.99 99999.99     0.13     0.07     0.04 -1  12 103.2   1.4  -211   160  6.0
2015 208  7 2482 51 52  60  34   6.8   5.8  -7.8  76.1   1.4   5.5  -0.8   4.9  -2.6   0.2   3.5   0.9   0.9   3.3  139584.   6.4  499.   0.6   0.6 0.040  3.09    8680.   0.3    6.   0.6   2.2 0.004   1.30   1.54   9.3 27  51    -8  291 999999.99 99999.99 99999.99     0.11     0.06     0.05 -1  12 103.2   0.8  -126   165  6.1
2015 208  8 2482 51 52  59  35   6.2   5.2 -16.5  78.0   1.0   4.9  -1.5   4.0  -3.2   0.3   3.1   1.4   1.4   2.4  133586.   6.2  494.   0.7   0.1 0.039  2.92   12957.   0.4   10.   1.2   1.4 0.004   1.58   1.76   9.9 27  51   -12  533 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  12 103.2   1.8  -260   273  6.3
2015 208  9 2482 51 52  57  33   5.3   4.3 -35.6 125.1  -2.0   2.8  -2.5   1.6  -3.4   0.2   3.0   1.6   1.2   2.1  146537.   6.8  473.   1.4   0.5 0.049  3.04    9177.   0.3    9.   0.7   1.3 0.004   1.61   2.77  11.6 30  51   -15  735 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  15 103.2   1.8  -416   319  6.3
2015 208 10 2482 51 52  61  37   5.9   5.3 -85.0 107.1  -0.1   0.4  -5.3  -1.8  -5.0   0.3   2.5   1.5   1.8   0.9  119000.   7.1  478.   1.7   1.7 0.042  3.16   11251.   0.3    8.   1.0   0.6 0.005   2.39   2.10  10.8 30  51   -13  546 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1  15 103.2   1.5  -283   262  6.4
2015 208 11 2482 51 52  58  35   5.8   4.7 -13.8  86.5   0.3   4.5  -1.1   3.7  -2.8   0.3   3.3   1.1   1.7   2.6  118485.   7.4  479.  -1.2  -0.0 0.044  3.33   12488.   0.4    7.   1.0   1.3 0.004   1.34   2.26  11.2 30  51   -11  663 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  15 103.2   1.9  -486   177  6.5
2015 208 12 2482 51 52  54  24   5.7   5.3  -6.5  88.5   0.1   5.2  -0.6   4.5  -2.6   0.3   2.1   0.9   0.6   1.8  116051.   7.1  474.  -1.3  -0.1 0.045  3.14   10607.   0.3    5.   0.6   1.1 0.003   1.23   2.22  11.1 27  51   -13  589 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1  12 103.2   3.1  -390   199  6.5
2015 208 13 2482 51 52  60  37   4.6   4.1  12.8 100.4  -0.7   4.0   0.9   4.0  -0.7   0.4   1.9   0.8   0.8   1.6  136496.   7.5  473.  -0.4  -1.5 0.045  3.31    7108.   0.5    5.   0.5   0.8 0.003   0.33   3.91  14.1 27  51   -13  256 999999.99 99999.99 99999.99     0.12     0.08     0.06 -1  12 103.2   1.0  -181    75  6.7
2015 208 14 2482 51 52  59  31   5.1   3.3  35.3 109.9  -0.9   2.6   1.9   3.1   0.9   0.4   3.8   1.5   2.9   2.0  137719.   6.9  480.   0.1  -1.0 0.048  3.16   12506.   0.3    8.   1.5   1.1 0.003  -0.43   2.94  12.4 27  51   -12  117 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1  12 103.2   0.1   -74    43  6.6
2015 208 15 2482 51 52  55  33   5.2   4.5  32.4  91.8  -0.1   3.8   2.4   4.4   1.1   0.4   2.5   0.8   1.1   2.1  138085.   6.1  482.  -0.5  -1.1 0.054  2.88    9773.   0.4    5.   0.6   1.1 0.005  -0.53   2.50  11.4 13  51   -15  131 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 103.2   0.0   -80    51  6.4
2015 208 16 2482 51 52  58  32   5.2   4.3  23.8 100.0  -0.7   3.9   1.8   4.2   0.7   0.2   2.7   1.1   1.3   2.1  143152.   6.3  476.  -0.8  -0.2 0.060  2.96   12916.   0.5    6.   0.7   0.9 0.005  -0.33   2.63  11.5 13  51   -16  139 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 103.2  -1.1  -106    32  6.3
2015 208 17 2482 51 52  60  36   4.8   3.5  43.5 189.2  -2.5  -0.4   2.4   0.1   2.4   0.7   3.2   1.0   2.6   1.6  141854.   6.1  468.   1.0  -0.3 0.058  2.75   11432.   0.3    5.   1.3   1.0 0.004  -1.12   2.98  12.0 13  51   -17  160 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   5 103.2   0.7  -121    39  6.4
2015 208 18 2482 51 52  59  36   5.2   4.6   1.9 185.1  -4.6  -0.4   0.2  -0.4   0.3   0.2   2.4   0.7   2.1   0.9  144499.   5.9  465.   0.6   1.5 0.068  2.71   14110.   0.3    6.   1.4   0.7 0.008  -0.14   2.48  10.9 17  51   -17  115 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 103.2   0.4   -58    57  6.1
