2019 139  5 2534 51 52  61  37   3.8   3.1  -3.5  78.1   0.6   3.0  -0.2   3.0   0.4   0.4   2.1   0.9   0.7   1.8   74133.   3.2  380.  -0.7  -1.0 0.022  0.84   14256.   0.3    6.   1.3   2.2 0.003  -0.15   1.87   8.9  7   0    -4 9999 999999.99 99999.99 99999.99     0.30     0.18     0.13 -1   3  69.6  -0.2 99999 99999  5.5
2019 139  6 2534 51 52  57  33   4.2   4.1 -23.9  70.4   1.3   3.5  -1.6   3.7  -1.0   0.2   0.9   0.7   0.2   0.6   65962.   3.4  387.  -2.2   0.2 0.020  0.92   10821.   0.2    5.   0.4   0.7 0.002   0.39   1.56   8.5  7   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   3  69.6   0.2 99999 99999  5.5
2019 139  7 2534 51 52  56  33   4.3   2.9 -25.5 127.3  -1.6   2.1  -1.2   2.2  -0.9   0.2   3.2   1.9   2.4   0.7   67083.   2.9  365.  -1.0  -0.6 0.023  0.70   18598.   0.8   17.   2.5   0.9 0.008   0.33   1.28   7.2  7   0    -3 9999 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   3  69.6   0.4 99999 99999  5.0
2019 139  8 2534 51 52  64  39   4.6   4.2   4.8 160.4  -3.9   1.4   0.4   1.4   0.5   0.4   2.0   0.6   1.7   0.8   86144.   2.3  364.   1.2  -2.2 0.026  0.56   32000.   0.4   17.   1.4   1.5 0.009  -0.18   0.97   6.0  7   0    -4 9999 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1   3  69.6   0.0 99999 99999  4.4
2019 139  9 2534 51 52  62  37   5.1   5.0   0.7 145.3  -4.1   2.9   0.1   2.9   0.3   0.2   1.0   0.3   0.4   0.9  133419.   2.3  385.   1.2  -0.9 0.016  0.61   15591.   0.2    5.   0.7   0.5 0.007  -0.12   0.96   5.7  3   0    -4 9999 999999.99 99999.99 99999.99     0.29     0.19     0.14 -1   2  69.6   0.3 99999 99999  4.2
2019 139 10 2534 51 52  59  35   5.1   4.9  -2.5 141.6  -3.8   3.0  -0.2   3.0  -0.0   0.1   1.5   0.6   0.8   1.1   63145.   2.3  371.  -1.5  -0.4 0.025  0.58   23837.   0.5    7.   1.1   0.8 0.004   0.00   0.70   5.5  3   0    -3 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   2  69.6   0.4 99999 99999  4.3
2019 139 11 2534 51 52  60  26   5.0   4.9  17.6 152.7  -4.2   2.1   1.5   2.0   1.6   0.1   0.9   0.2   0.7   0.6   40785.   1.9  370.  -0.9  -2.4 0.027  0.48   16203.   0.6    8.   0.9   0.8 0.003  -0.59   0.53   5.1  3   0    -5 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   2  69.6   0.1 99999 99999  4.2
2019 139 12 2534 51 52  57  30   4.8   4.7  19.0 149.1  -3.8   2.3   1.5   2.2   1.6   0.1   1.1   0.4   0.8   0.5   39295.   2.5  360.  -2.1  -2.2 0.024  0.59   11484.   0.6    5.   1.0   0.8 0.004  -0.58   0.76   5.9  3   0    -4 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   2  69.6  -0.1 99999 99999  4.6
2019 139 13 2534 51 52  60  37   5.1   5.0  -4.9 140.5  -3.9   3.2  -0.4   3.2  -0.1   0.1   0.9   0.2   0.2   0.8   34758.   2.5  354.  -3.3   0.1 0.028  0.58    8796.   0.5    3.   0.5   0.8 0.003   0.04   0.65   5.5  3   0    -3 9999 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   2  69.6   0.0 99999 99999  4.4
2019 139 14 2534 51 52  61  36   4.9   4.8 -23.9 138.8  -3.3   2.9  -1.9   3.1  -1.5   0.1   0.7   0.4   0.4   0.3   34560.   2.4  359.  -2.8   1.3 0.019  0.56   10170.   0.5    5.   0.9   0.5 0.005   0.54   0.68   5.7  3   0    -4 9999 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   2  69.6   0.4 99999 99999  4.5
2019 139 15 2534 51 52  61  36   4.5   4.4 -23.4 134.3  -2.8   2.9  -1.7   3.1  -1.2   0.3   0.9   0.5   0.3   0.6   42182.   3.1  360.  -2.2   0.5 0.016  0.71   12875.   0.8    6.   0.9   1.1 0.005   0.43   1.09   7.0  3   0    -5 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   2  69.6   0.4 99999 99999  5.1
2019 139 16 2534 51 52  58  32   4.3   4.1 -17.1 132.4  -2.7   2.9  -1.2   3.1  -0.6   0.3   1.1   0.7   0.3   0.8   40807.   3.5  359.  -3.2   0.6 0.015  0.80   10271.   1.2    6.   0.8   1.0 0.005   0.22   1.33   7.8  3   0    -5 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   2  69.6   0.1 99999 99999  5.3
2019 139 17 2534 51 52  61  37   4.1   4.0  -7.8 117.5  -1.8   3.5  -0.5   3.5   0.4   0.1   0.7   0.4   0.2   0.6   44837.   4.6  362.  -3.4  -0.6 0.013  1.06    7192.   0.6    3.   0.4   0.6 0.001  -0.14   1.97   9.5  3   0    -4 9999 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   2  69.6  -0.5 99999 99999  5.8
2019 139 18 2534 51 52  60  36   4.3   4.2  -6.5 115.7  -1.8   3.7  -0.5   3.7   0.6   0.2   1.0   0.7   0.2   0.7   46459.   5.6  366.  -3.7  -0.8 0.012  1.31    3487.   0.3    4.   0.4   0.4 0.001  -0.22   2.20  10.1  3   0    -1 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   2  69.6  -0.4 99999 99999  5.9
2019 139 19 2534 51 52  61  37   4.6   4.5  -9.9 109.4  -1.5   4.2  -0.8   4.2   0.7   0.3   0.9   0.4   0.3   0.7   46442.   7.2  373.  -4.2  -0.3 0.010  1.74   10340.   0.6    2.   0.3   0.5 0.001  -0.26   2.47  10.9  3   0     1 9999 999999.99 99999.99 99999.99     0.29     0.19     0.13 -1   2  69.6  -0.3 99999 99999  6.1
2019 139 20 2534 51 52  59  36   5.4   4.7   8.0 120.6  -2.4   4.0   0.7   3.5   2.1   0.2   2.6   1.3   1.0   1.9   43620.   9.0  376.  -3.0  -1.7 0.012  2.23    7104.   0.7    4.   1.1   1.3 0.002  -0.79   2.21  10.4  3   0     4 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   2  69.6  -0.2 99999 99999  6.1
2019 139 21 2534 51 52  61  37   5.5   4.9 -23.9 109.4  -1.5   4.3  -2.0   4.7  -0.2   0.5   2.5   1.5   1.0   1.7   45684.  11.5  379.  -2.9  -1.5 0.012  2.89    6587.   0.8    3.   0.9   0.8 0.002   0.08   2.75  11.7 17   0     6 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   6  69.6   0.4 99999 99999  6.4
2019 139 22 2534 51 52  61  36   6.1   5.7 -31.3  93.9  -0.3   4.9  -3.0   5.7  -0.9   0.5   2.2   0.9   0.7   1.9   41333.  12.2  381.  -3.6  -1.1 0.012  3.10    4585.   1.1    2.   0.6   0.7 0.001   0.34   2.31  10.9 17   0     6 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   6  69.6   1.2 99999 99999  6.3
2019 139 23 2534 51 52  60  37   6.9   6.4 -46.2  75.1   1.1   4.3  -4.7   5.8  -2.7   0.3   2.4   1.2   1.0   1.8   39726.  13.0  387.  -3.2  -0.2 0.012  3.41    6744.   1.2    3.   0.7   0.7 0.001   1.04   1.91  10.1 17   0     6 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   6  69.6   1.8 99999 99999  6.2
2019 140  0 2534 51 52  62  35   7.3   6.9 -59.8  39.1   2.7   2.2  -6.0   4.2  -4.8   0.4   2.1   1.0   1.7   0.6   32366.  14.5  394.  -0.7  -0.5 0.013  3.95    4116.   1.5    3.   1.0   0.5 0.002   1.89   1.82  10.3 33   0     4 9999 999999.99 99999.99 99999.99     0.28     0.18     0.13 -1  18  70.4   1.9 99999 99999  6.4
2019 140  1 2534 51 52  59  36   7.0   6.4 -59.3  71.9   1.0   3.1  -5.5   4.8  -4.1   0.5   2.7   1.3   2.1   1.0   50578.  14.4  391.  -0.5  -0.2 0.018  3.94   13100.   1.4    2.   0.7   0.8 0.004   1.60   2.19  10.6 33   0    -3 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1  18  70.4   3.5 99999 99999  6.2
2019 140  2 2534 51 52  60  36   6.0   3.7  29.8  85.3   0.3   3.2   1.8   2.5   2.7   0.6   4.7   1.0   3.3   3.2   78611.  15.1  390.  -0.6  -2.4 0.026  4.23   11307.   0.8    3.   1.1   1.2 0.002  -1.05   3.61  12.6 33   0    -6 9999 999999.99 99999.99 99999.99     0.29     0.17     0.12 -1  18  70.4   1.3 99999 99999  6.2
2019 140  3 2534 51 52  58  33   5.3   3.3  18.4  88.0   0.1   3.1   1.0   2.7   1.8   1.0   4.2   1.6   2.5   3.0  102823.  13.6  390.  -0.5  -1.5 0.029  3.86    8903.   1.5    4.   1.0   1.1 0.003  -0.70   4.66  13.6 17   0    -3 9999 999999.99 99999.99 99999.99     0.28     0.16     0.12 -1   6  70.4   0.0 99999 99999  6.1
2019 140  4 2534 51 52  60  36   7.6   7.0  56.8 185.9  -3.8  -0.4   5.8  -1.7   5.6   0.8   3.0   0.7   2.8   0.7  107753.   9.6  384.   1.3  -1.9 0.034  2.69    9919.   1.3    3.   1.1   0.6 0.004  -2.15   1.63   7.8 17   0    -2 9999 999999.99 99999.99 99999.99     0.26     0.16     0.12 -1   6  70.4  -0.7 99999 99999  5.0
2019 140  5 2534 51 52  61  37   7.1   2.8  59.5 232.2  -0.9  -1.1   2.4  -1.5   2.2   1.0   6.6   2.0   5.4   3.3  122247.   8.6  386.   2.0  -1.0 0.039  2.47   20600.   0.8    4.   1.3   1.5 0.008  -0.85   1.78   8.0 17   0    -2 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   6  70.4  -1.0 99999 99999  5.0
2019 140  6 2534 51 52  58  35   8.2   7.7 -15.1  60.9   3.6   6.5  -2.0   6.7  -1.0   0.5   2.7   2.3   0.6   1.2  111961.   6.3  394.  -0.9   0.9 0.046  1.93    8880.   0.4    6.   0.5   0.7 0.004   0.39   0.94   6.0 10   0    -6 9999 999999.99 99999.99 99999.99     0.27     0.16     0.12 -1   4  70.4   1.1 99999 99999  4.5
2019 140  7 2534 51 52  64  38   5.8   4.1  36.5 186.8  -3.3  -0.4   2.4  -0.7   2.3   1.3   4.2   1.2   3.1   2.6  173739.   8.0  388.   3.2  -0.0 0.051  2.42   19428.   0.8    5.   1.5   0.8 0.006  -0.89   2.99   9.5 10   0    -7 9999 999999.99 99999.99 99999.99     0.26     0.18     0.13 -1   4  70.4   0.3 99999 99999  5.0
2019 140  8 2534 51 52  57  34   7.8   6.9  54.4 118.8  -1.9   3.5   5.6   3.0   5.9   0.6   3.6   1.2   2.5   2.3  161896.   6.8  390.   1.2   0.4 0.054  2.10    9680.   0.5    4.   0.9   0.8 0.006  -2.30   1.35   6.5 10   0    -4 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   4  70.4  -0.9 99999 99999  4.4
2019 140  9 2534 51 52  59  36   7.3   5.5  24.3 111.2  -1.8   4.7   2.3   4.6   2.6   0.3   4.8   1.9   3.3   2.9  131630.   5.8  383.   0.3   0.5 0.046  1.68   39535.   0.6    5.   0.7   0.9 0.013  -1.00   1.18   6.3  7   0    -3 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   3  70.4   1.0 99999 99999  4.4
2019 140 10 2534 51 52  61  37   6.9   5.9  45.4 122.3  -2.2   3.5   4.2   3.3   4.4   0.3   3.4   1.9   2.4   1.5  122487.   5.3  382.   0.5   0.3 0.032  1.46   21026.   0.4    7.   0.6   1.2 0.006  -1.68   1.16   6.4  7   0    -2 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  70.4  -0.0 99999 99999  4.5
2019 140 11 2534 51 52  59  33   6.6   5.1  24.2  90.8  -0.1   4.6   2.1   4.5   2.3   0.7   4.2   2.4   2.6   2.3  115580.   6.1  384.  -0.6   0.8 0.026  1.66   15546.   0.8    4.   0.7   0.8 0.003  -0.88   1.42   7.2  7   0     1 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   3  70.4   0.2 99999 99999  4.8
2019 140 12 2534 51 52  57  35   5.6   5.1   5.6  90.9  -0.1   5.0   0.5   5.0   0.8   0.3   2.3   1.4   0.8   1.6  129538.   6.9  376.  -0.4  -0.4 0.027  1.81    9317.   0.3    8.   1.1   1.6 0.002  -0.30   2.36   8.8 10   0     4 9999 999999.99 99999.99 99999.99     0.27     0.16     0.12 -1   4  70.4   1.1 99999 99999  5.1
2019 140 13 2534 51 52  61  37   5.7   4.2  46.3 139.1  -2.2   1.9   3.0   1.7   3.1   0.6   3.8   0.9   2.0   3.1  121426.   6.9  369.   2.2  -2.0 0.025  1.73   14591.   0.5    5.   0.7   3.0 0.004  -1.14   2.21   8.5 10   0     3 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   4  70.4  -0.3 99999 99999  5.0
2019 140 14 2534 51 52  59  35   5.1   4.2 -17.7 103.3  -0.9   3.9  -1.3   4.0  -0.9   0.8   2.9   1.3   1.8   1.9   92407.   5.9  378.   0.8   1.9 0.026  1.55   13813.   0.6   12.   2.0   2.3 0.003   0.34   2.08   9.0 10   0    -1 9999 999999.99 99999.99 99999.99     0.23     0.16     0.12 -1   4  70.4   0.5 99999 99999  5.4
2019 140 15 2534 51 52  61  36   4.8   4.0  -5.6 152.0  -3.5   1.9  -0.4   1.9  -0.1   0.3   2.6   0.9   2.2   0.9   94244.   6.4  372.   0.9   1.2 0.020  1.60    6563.   0.4    3.   1.5   0.7 0.005   0.04   2.57   9.8 10   0    -3 9999 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1   4  70.4   1.0 99999 99999  5.5
2019 140 16 2534 51 52  63  38   5.1   4.3  18.6 148.9  -3.5   2.1   1.4   1.8   1.8   0.2   2.7   1.3   2.2   0.8   83748.   6.4  374.   0.2  -0.4 0.023  1.63    6635.   0.4    8.   1.6   0.8 0.003  -0.67   2.17   9.3 10   0    -3 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   4  70.4  -0.2 99999 99999  5.5
2019 140 17 2534 51 52  62  37   5.6   5.4  -8.1  78.0   1.1   5.2  -0.8   5.2   0.5   0.3   1.6   1.0   0.4   1.2   61579.   5.2  399.  -1.6   1.1 0.022  1.50   11587.   0.3    5.   0.5   0.8 0.002  -0.20   1.31   8.1 10   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.16     0.11 -1   4  70.4  -0.9 99999 99999  5.6
2019 140 18 2534 51 52  58  35   5.3   5.1   1.2  89.4   0.0   5.1   0.1   4.8   1.6   0.2   1.5   0.7   0.3   1.3   66190.   4.8  394.  -1.6   0.8 0.023  1.36    6272.   0.2    5.   0.5   0.6 0.002  -0.63   1.38   8.1  3   0    -2 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   2  70.4  -0.9 99999 99999  5.5
2019 140 19 2534 51 52  60  37   5.1   5.0  16.5  82.7   0.6   4.7   1.4   4.0   2.9   0.2   1.4   1.3   0.2   0.4   62137.   4.0  394.  -1.1   0.3 0.024  1.14    9441.   0.3    6.   0.3   0.5 0.002  -1.14   1.22   7.7  3   0    -5 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   2  70.4  -1.0 99999 99999  5.4
2019 140 20 2534 51 52  62  36   4.9   4.8  14.1  80.9   0.7   4.6   1.2   3.9   2.8   0.1   0.8   0.5   0.2   0.6   59752.   3.9  398.  -1.7   0.1 0.024  1.13    8860.   0.3    7.   0.8   0.5 0.002  -1.11   1.27   8.0  3   0    -5 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   2  70.4  -0.5 99999 99999  5.5
2019 140 21 2534 51 52  55  31   4.9   4.5  18.0 176.8  -4.3   0.2   1.4  -0.3   1.4   0.1   1.8   1.1   1.4   0.5   50338.   3.0  373.   0.8  -0.4 0.024  0.76   12148.   0.7   12.   1.4   0.6 0.002  -0.52   0.93   6.6  3   0    -5 9999 999999.99 99999.99 99999.99     0.25     0.17     0.12 -1   2  70.4   0.1 99999 99999  4.9
2019 140 22 2534 51 52  62  37   4.7   4.2  11.1 173.5  -4.1   0.5   0.8   0.2   0.9   0.2   2.1   1.0   1.8   0.5   52691.   3.0  371.   1.7   0.9 0.029  0.77   12048.   0.6    9.   1.6   0.8 0.004  -0.33   1.02   6.8  3   0    -5 9999 999999.99 99999.99 99999.99     0.29     0.18     0.13 -1   2  70.4   0.2 99999 99999  5.0
2019 140 23 2534 51 52  60  36   4.7   4.4   4.1  95.1  -0.4   4.4   0.3   4.0   1.9   0.2   1.5   1.0   0.4   1.1   68610.   3.7  389.  -0.5   1.3 0.024  1.02   10217.   0.3    5.   0.5   0.9 0.002  -0.74   1.37   8.0  3   0    -4 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   2  70.4  -0.2 99999 99999  5.4
2019 141  0 2534 51 52  58  34   4.6   3.0  20.5 134.1  -1.9   2.0   1.0   1.5   1.7   0.1   3.4   2.1   2.1   1.8   66873.   3.4  382.   0.8   0.4 0.026  0.91   11125.   0.3    7.   1.5   1.4 0.004  -0.65   1.31   7.7  7   0    -6 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  69.7  -0.4 99999 99999  5.2
2019 141  1 2534 51 52  64  39   4.7   4.0 -15.2  68.4   1.4   3.6  -1.0   3.7   0.3   0.2   2.4   1.9   1.3   0.8   67435.   3.3  399.   0.4   2.1 0.021  0.95    9579.   0.4   13.   1.0   1.1 0.003  -0.12   1.22   7.7  7   0    -7 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   3  69.7  -0.4 99999 99999  5.4
2019 141  2 2534 51 52  63  38   4.3   4.2 -15.3  75.6   1.0   3.9  -1.1   4.0   0.1   0.3   1.2   0.7   0.7   0.7   86732.   3.2  406.   0.2   2.4 0.024  0.97   16322.   0.4   16.   0.8   0.9 0.003  -0.04   1.55   8.4  7   0    -8 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   3  69.7  -0.1 99999 99999  5.5
2019 141  3 2534 51 52  59  34   4.4   3.5  -2.3 128.0  -2.1   2.7  -0.1   2.6   0.6   0.2   2.7   2.2   1.2   1.0   85867.   3.4  412.   0.9   1.8 0.026  1.06   12895.   0.4    5.   0.8   0.7 0.004  -0.25   1.57   8.6 10   0   -10 9999 999999.99 99999.99 99999.99     0.28     0.19     0.14 -1   4  69.7   0.4 99999 99999  5.6
2019 141  4 2534 51 52  59  37   4.4   4.3   7.3 133.1  -2.9   3.1   0.5   2.9   1.2   0.2   1.0   0.5   0.7   0.4   80229.   3.4  408.   1.3   0.5 0.024  1.04    7206.   0.4    3.   0.4   0.4 0.003  -0.49   1.52   8.5 10   0    -7 9999 999999.99 99999.99 99999.99     0.25     0.15     0.14 -1   4  69.7  -0.0 99999 99999  5.6
2019 141  5 2534 51 52  59  35   4.5   4.4  -1.8 125.7  -2.6   3.5  -0.1   3.5   0.5   0.1   1.0   0.7   0.6   0.5   76190.   3.2  409.   1.5   0.8 0.024  0.98    6672.   0.1    4.   0.5   0.5 0.003  -0.20   1.34   8.1 10   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  69.7   0.3 99999 99999  5.5
2019 141  6 2534 51 52  60  33   4.4   4.3   4.4 147.2  -3.6   2.3   0.3   2.2   0.6   0.2   0.7   0.6   0.4   0.2   71939.   3.1  409.   1.0   0.8 0.026  0.96    5450.   0.2    5.   1.2   0.4 0.003  -0.25   1.33   8.2  3   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.7   0.0 99999 99999  5.6
2019 141  7 2534 51 52  59  34   3.6   3.5   1.7 139.0  -2.6   2.3   0.1   2.3   0.3   0.2   1.1   0.6   0.7   0.5   81372.   3.3  411.  -0.7   1.5 0.027  1.03    8322.   0.2    3.   0.5   0.5 0.003  -0.12   2.22  10.4  3   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.7  -0.0 99999 99999  6.1
2019 141  8 2534 51 52  60  36   4.1   3.8   8.4 156.9  -3.5   1.5   0.6   1.5   0.7   0.4   1.5   0.9   1.1   0.5   65273.   3.3  406.  -0.2   1.7 0.026  1.00   15502.   0.5    4.   0.4   0.3 0.003  -0.28   1.58   9.0  3   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.7  -0.1 99999 99999  5.8
2019 141  9 2534 51 52  59  35   4.6   4.2   6.1 149.2  -3.6   2.2   0.4   2.2   0.5   0.2   1.9   1.4   0.5   1.2   48932.   2.7  408.   0.1   1.9 0.027  0.83   17816.   0.5   12.   0.6   1.2 0.002  -0.20   0.94   7.3  7   0    -4 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  69.7   0.1 99999 99999  5.4
2019 141 10 2534 51 52  60  35   4.6   4.6  11.8 154.5  -4.0   1.9   0.9   1.9   1.0   0.1   0.3   0.2   0.2   0.2   50280.   2.5  394.  -0.4   0.2 0.031  0.73    9366.   0.4    5.   0.5   0.6 0.002  -0.39   0.88   6.8  7   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  69.7   0.5 99999 99999  5.1
2019 141 11 2534 51 52  61  37   4.0   3.5  -5.4 130.8  -2.3   2.6  -0.3   2.6  -0.2   0.2   1.9   0.8   1.0   1.4   69887.   3.7  408.  -0.7   1.2 0.027  1.14   10359.   0.4    6.   1.5   1.4 0.002   0.08   1.91   9.8  7   0    -1 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  69.7   0.5 99999 99999  6.0
2019 141 12 2534 51 52  58  35   3.8   3.3 -27.0 123.3  -1.6   2.5  -1.5   2.6  -1.4   0.4   1.8   0.8   1.0   1.2   67195.   3.7  414.  -1.0   1.3 0.023  1.16   16142.   0.6    9.   1.4   1.3 0.004   0.58   2.08  10.5 17   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   1.0 99999 99999  6.3
2019 141 13 2534 51 52  60  36   4.1   4.1 -11.7 130.5  -2.6   3.1  -0.8   3.2  -0.6   0.1   0.3   0.1   0.2   0.3   47008.   3.3  401.  -2.7   1.2 0.018  0.95    2636.   0.2    1.   0.2   0.3 0.001   0.24   1.43   8.9 17   0    -4 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  69.7   0.9 99999 99999  5.9
2019 141 14 2534 51 52  57  35   3.5   3.3  -3.0 120.4  -1.6   2.8  -0.2   2.8   0.1   0.5   1.2   0.7   0.6   0.8   62769.   4.1  395.  -2.2   1.2 0.016  1.14    8950.   0.4    6.   0.6   0.6 0.002  -0.04   2.66  11.4 17   0    -2 9999 999999.99 99999.99 99999.99     0.25     0.16     0.13 -1   6  69.7   0.5 99999 99999  6.3
2019 141 15 2534 51 52  60  35   3.0   2.8  13.1 120.6  -1.4   2.3   0.6   2.2   0.9   0.2   0.9   0.6   0.4   0.5   70508.   4.5  385.  -2.0   1.2 0.016  1.19    7505.   0.2    6.   0.5   0.6 0.001  -0.35   4.14  13.6  3   0     0 9999 999999.99 99999.99 99999.99     0.26     0.18     0.12 -1   2  69.7  -0.3 99999 99999  6.4
2019 141 16 2534 51 52  60  36   3.7   3.6   5.1 119.2  -1.7   3.1   0.3   3.0   0.9   0.2   0.8   0.5   0.2   0.5   59541.   4.5  375.  -2.5   0.9 0.016  1.12    6775.   0.1    1.   0.2   0.2 0.002  -0.34   2.57  10.7  3   0     1 9999 999999.99 99999.99 99999.99     0.26     0.18     0.12 -1   2  69.7  -0.7 99999 99999  6.0
2019 141 17 2534 51 52  61  37   3.6   3.4  -2.7 105.6  -0.9   3.3  -0.2   3.2   0.6   0.1   1.1   0.8   0.3   0.6   59709.   4.6  374.  -2.8   1.1 0.017  1.15    6615.   0.2    4.   0.2   0.6 0.001  -0.22   2.78  11.1  3   0     2 9999 999999.99 99999.99 99999.99     0.31     0.18     0.13 -1   2  69.7  -0.7 99999 99999  6.0
2019 141 18 2534 51 52  58  31   4.2   3.9   4.8 139.0  -2.9   2.5   0.3   2.3   1.0   0.2   1.6   1.4   0.6   0.5   34584.   3.2  370.  -2.9   0.7 0.024  0.80   15278.   1.2    9.   0.6   0.4 0.006  -0.37   1.23   7.9  3   0    -1 9999 999999.99 99999.99 99999.99     0.27     0.18     0.13 -1   2  69.7  -0.4 99999 99999  5.5
2019 141 19 2534 51 52  59  32   4.2   4.0   7.9 146.0  -3.3   2.2   0.6   1.9   1.3   0.1   1.2   0.8   0.8   0.6   30688.   3.1  365.  -1.7   0.9 0.023  0.75   13734.   0.9   11.   1.2   1.2 0.007  -0.47   1.16   7.7  3   0    -4 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   2  69.7  -0.2 99999 99999  5.4
2019 141 20 2534 51 52  60  36   4.5   4.5  16.4 159.1  -4.0   1.5   1.3   0.9   1.7   0.1   0.5   0.2   0.4   0.3   22296.   2.7  353.  -1.2  -0.4 0.021  0.61    5416.   0.4    3.   0.5   0.4 0.002  -0.60   0.84   6.4  3   0    -6 9999 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1   2  69.7  -0.1 99999 99999  4.9
2019 141 21 2534 51 52  59  36   4.4   4.4  18.7 156.2  -3.8   1.7   1.4   1.1   1.9   0.0   0.2   0.1   0.1   0.2   20587.   2.6  352.  -2.1  -0.2 0.020  0.58    4361.   0.4    2.   0.2   0.4 0.002  -0.67   0.83   6.4  3   0    -8 9999 999999.99 99999.99 99999.99     0.29     0.18     0.14 -1   2  69.7  -0.1 99999 99999  4.9
2019 141 22 2534 51 52  63  39   4.2   4.1  21.0 155.1  -3.5   1.6   1.5   0.9   2.0   0.3   0.7   0.4   0.6   0.2   25711.   3.1  356.  -2.1  -0.1 0.016  0.70   10104.   0.8    8.   0.9   0.5 0.005  -0.71   1.13   7.5  3   0    -6 9999 999999.99 99999.99 99999.99     0.27     0.19     0.14 -1   2  69.7  -0.2 99999 99999  5.3
2019 141 23 2534 51 52  57  33   3.8   3.8  22.3 171.0  -3.4   0.5   1.4  -0.1   1.5   0.6   0.9   0.7   0.5   0.4   37580.   4.2  366.  -0.3   1.1 0.013  0.99   10724.   1.3   11.   0.4   0.6 0.005  -0.55   2.01   9.9  3   0    -4 9999 999999.99 99999.99 99999.99     0.27     0.17     0.13 -1   2  69.7  -0.2 99999 99999  6.0
2019 142  0 2534 51 52  61  33   4.4   4.3  12.0 157.7  -3.9   1.6   0.9   1.2   1.4   0.2   0.9   0.4   0.6   0.4   27825.   3.1  356.  -1.8   1.0 0.019  0.71   10942.   0.6    7.   0.9   0.8 0.006  -0.50   1.04   7.1  3   0    -2 9999 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   2  69.0  -0.3 99999 99999  5.2
2019 142  1 2534 51 52  58  34   4.3   4.3   2.5 142.1  -3.4   2.6   0.2   2.4   1.0   0.1   0.5   0.2   0.2   0.4   18510.   3.3  351.  -3.8   0.7 0.016  0.72    3757.   0.5    3.   0.3   0.4 0.003  -0.35   1.09   7.4  3   0     2 9999 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1   2  69.0  -0.3 99999 99999  5.3
