2013  53 20 2450 51 52  62  37   5.4   4.7 -24.2 271.7   0.1  -4.3  -1.9  -2.8  -3.7   0.1   2.4   1.6   1.1   1.4   55564.   5.2  392.  -1.9  -2.4 0.044  1.57    7469.   0.4   10.   1.1   1.4 0.005   1.45   1.36   8.3 23  67   -19  255 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 104.7   1.8  -175    80  5.6
2013  53 21 2450 51 52  60  36   5.5   5.2 -19.0 270.2   0.0  -4.9  -1.7  -3.4  -3.9   0.1   1.6   1.2   0.4   1.0   52483.   5.2  388.  -2.5  -2.1 0.042  1.53    5998.   0.4    7.   0.4   1.0 0.003   1.51   1.29   8.0 33  67   -19  467 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1  18 104.7   3.7  -357   111  5.5
2013  53 22 2450 51 52  61  37   5.5   5.2 -32.4 269.6   0.0  -4.4  -2.8  -2.3  -4.7   0.1   1.8   1.4   0.7   0.8   51539.   5.2  389.  -2.0  -3.0 0.042  1.53    5741.   0.2    9.   0.7   0.8 0.003   1.83   1.29   8.1 33  67   -23  376 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  18 104.7   2.8  -209   168  5.6
2013  53 23 2450 51 52  59  35   5.4   5.3 -32.1 265.2  -0.4  -4.5  -2.8  -2.4  -4.7   0.2   1.2   0.8   0.6   0.7   56781.   5.4  394.  -1.7  -3.2 0.040  1.62    8297.   0.3    4.   0.5   0.7 0.003   1.85   1.43   8.5 33  67   -28  338 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  18 104.7   2.5  -179   159  5.7
2013  54  0 2450 51 52  62  37   5.8   4.8 -41.7 274.9   0.3  -3.6  -3.2  -1.5  -4.6   0.3   3.0   1.2   2.1   1.7   60822.   5.6  394.  -1.0  -3.5 0.042  1.70    9166.   0.5    5.   1.7   1.2 0.003   1.81   1.31   8.0 30  50   -31  427 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1  15  97.5   2.7  -209   217  5.5
2013  54  1 2450 51 52  55  32   5.9   5.4 -29.9 287.1   1.4  -4.5  -2.7  -2.6  -4.6   0.2   2.3   1.5   1.5   0.8   53537.   5.0  382.  -1.1  -3.8 0.042  1.42    7128.   0.3    9.   1.2   1.1 0.004   1.76   1.09   7.2 30  50   -32  380 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1  15  97.5   2.4  -174   206  5.2
2013  54  2 2450 51 52  59  37   5.5   5.0 -23.2 347.2   4.5  -1.0  -2.0   0.0  -2.2   0.2   2.0   0.6   1.1   1.6   55304.   4.6  366.   0.9  -4.1 0.054  1.25    8049.   0.5    6.   1.4   2.4 0.008   0.81   1.16   7.1 30  50   -31  189 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  15  97.5   1.5  -100    90  5.0
2013  54  3 2450 51 52  60  36   5.3   4.8  -2.9 329.1   4.1  -2.5  -0.2  -2.2  -1.3   0.1   2.2   0.7   1.3   1.6   63030.   5.2  370.  -0.1  -1.5 0.053  1.44    8798.   0.4    6.   1.4   1.5 0.011   0.48   1.47   8.0 13  50   -30  104 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   5  97.5   0.8    -5    99  5.3
2013  54  4 2450 51 52  62  38   4.8   4.3  13.4 347.9   4.0  -0.9   1.0  -1.2   0.6   0.1   2.0   0.4   1.5   1.2   63107.   5.0  368.   0.8  -0.6 0.055  1.38    7659.   0.4    3.   1.3   1.2 0.007  -0.22   1.73   8.6 13  50   -25   83 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   5  97.5   0.3   -31    51  5.4
2013  54  5 2450 51 52  59  35   5.5   5.1  47.5 335.6   3.1  -1.4   3.7  -2.6   3.0   0.3   1.9   1.2   1.3   0.6   56197.   4.6  373.   0.5   1.8 0.044  1.26   13033.   0.4    9.   1.5   0.9 0.008  -1.12   1.17   7.3 13  50   -20   61 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   5  97.5   0.3   -21    41  5.1
2013  54  6 2450 51 52  57  35   5.5   4.7   9.5 358.7   4.7  -0.1   0.8  -0.3   0.7   0.2   2.9   1.0   1.9   1.9   54364.   4.4  358.   1.7  -1.8 0.049  1.13   10312.   0.4    9.   1.9   1.7 0.006  -0.25   1.11   6.8  3  50   -16   38 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2  97.5   0.1    -5    33  4.9
2013  54  7 2450 51 52  61  37   5.4   5.1   6.2  11.9   4.9   1.0   0.5   0.8   0.7   0.2   1.6   0.4   0.7   1.4   52895.   4.2  352.   3.1  -1.8 0.048  1.04   10462.   0.4    5.   1.1   2.0 0.006  -0.25   1.09   6.7  3  50   -13   35 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   2  97.5  -0.0    -3    32  4.8
2013  54  8 2450 51 52  62  38   5.4   4.8  15.3  38.7   3.6   2.9   1.3   2.5   1.9   0.1   2.2   0.9   1.5   1.4   54401.   4.6  366.   4.2  -0.8 0.042  1.20    9820.   0.5    9.   0.9   1.7 0.006  -0.70   1.20   7.3  3  50   -11   39 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   2  97.5  -0.0    -4    35  5.1
2013  54  9 2450 51 52  57  34   5.6   5.3  -6.3  17.3   5.0   1.6  -0.6   1.7  -0.2   0.1   1.6   0.3   0.8   1.3   47477.   4.5  351.   3.3  -3.6 0.041  1.08    7120.   0.6    6.   1.1   2.2 0.004   0.07   1.05   6.6 20  50   -10   41 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   7  97.5  -0.1    -5    36  4.8
2013  54 10 2450 51 52  60  37   5.6   5.1  15.8   2.5   4.9   0.2   1.4  -0.1   1.4   0.1   2.0   0.5   0.7   1.8   46549.   4.2  346.   1.8  -1.2 0.044  0.99   11761.   0.5    7.   1.4   2.9 0.005  -0.48   0.97   6.3 20  50    -9  136 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7  97.5   0.8   -46    91  4.7
2013  54 11 2450 51 52  61  35   4.8   4.2  34.7 342.6   3.3  -1.0   2.4  -1.5   2.1   0.3   2.3   1.0   1.0   1.9   60426.   4.8  361.   0.4  -0.8 0.046  1.24   10154.   0.3    7.   0.9   2.0 0.010  -0.76   1.64   8.2 20  50   -12  406 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   7  97.5   1.6  -258   148  5.3
2013  54 12 2450 51 52  61  37   4.1   2.5  46.3 322.4   1.4  -1.1   1.8  -1.5   1.5   0.4   3.2   0.9   1.4   2.8   70564.   5.2  375.   0.7  -1.4 0.035  1.39   10479.   0.5    5.   1.2   2.3 0.005  -0.56   2.56  10.4 23  50   -12  367 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   9  97.5   1.5  -234   133  5.8
2013  54 13 2450 51 52  60  37   4.0   2.7 -43.0 347.1   1.9  -0.4  -1.8   0.0  -1.8   0.4   2.9   1.1   1.0   2.5   61992.   5.8  377.   0.6  -3.9 0.032  1.55    7965.   0.4    6.   0.7   2.1 0.004   0.68   2.87  11.3 23  50    -8  167 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9  97.5   1.7   -92    75  6.1
2013  54 14 2450 51 52  59  36   4.0   2.9 -28.6  55.4   1.4   2.1  -1.4   2.4  -0.8   0.5   2.7   0.8   1.4   2.2   51817.   6.3  382.   1.6  -3.1 0.028  1.71    7492.   0.3    3.   0.6   0.9 0.003   0.31   2.95  12.0 23  50    -8  104 999999.99 99999.99 99999.99     0.15     0.07     0.06 -1   9  97.5   0.2   -47    57  6.4
2013  54 15 2450 51 52  61  37   3.5   3.2 -35.9  26.6   2.3   1.2  -1.9   1.7  -1.4   0.2   1.4   0.3   0.9   0.9   47285.   6.6  379.   0.9  -3.3 0.024  1.74    4512.   0.2    2.   0.4   0.6 0.003   0.53   3.94  13.9 10  50    -8  109 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4  97.5   1.0   -64    46  6.6
2013  54 16 2450 51 52  60  37   3.8   3.7 -50.9 345.6   2.3  -0.6  -2.9   0.4  -2.9   0.1   0.5   0.2   0.5   0.2   34865.   6.4  380.   1.0  -2.8 0.018  1.65    3870.   0.2    1.   0.2   0.4 0.001   1.10   3.01  12.6 10  50   -12  150 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   4  97.5   1.1  -134    17  6.7
2013  54 17 2450 51 52  59  36   4.0   3.9 -43.6 325.3   2.3  -1.6  -2.7  -0.4  -3.1   0.1   0.7   0.4   0.3   0.4   29058.   6.0  378.   0.9  -2.3 0.018  1.53    2783.   0.1    2.   0.2   0.2 0.002   1.17   2.46  11.6 10  50   -16  339 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   4  97.5   1.4  -295    44  6.6
2013  54 18 2450 51 52  60  35   3.6   3.4 -29.0 346.7   2.9  -0.7  -1.7   0.1  -1.8   0.2   1.0   0.5   0.7   0.5   32259.   6.0  376.   1.1  -1.5 0.018  1.52    4931.   0.4    2.   0.3   0.4 0.002   0.68   3.09  12.8 23  50   -18  415 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9  97.5   1.7  -308   107  6.7
2013  54 19 2450 51 52  60  37   3.5   3.1 -35.2 344.5   2.4  -0.7  -1.8   0.2  -1.9   0.1   1.5   0.6   0.6   1.2   30733.   6.5  374.   1.0  -1.1 0.018  1.63    4247.   0.3    3.   0.3   0.4 0.001   0.71   3.51  13.6 23  50   -20  301 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9  97.5   1.4  -235    67  6.8
2013  54 20 2450 51 52  59  36   3.7   3.3 -42.7 334.2   2.2  -1.1  -2.2   0.1  -2.5   0.1   1.6   0.3   1.4   0.7   28760.   6.4  374.   0.6  -1.1 0.017  1.60    2296.   0.3    2.   0.5   0.3 0.002   0.94   3.06  12.8 23  50   -20  351 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9  97.5   1.7  -278    73  6.7
2013  54 21 2450 51 52  59  36   3.6   3.4 -20.7 323.5   2.5  -1.9  -1.2  -1.0  -2.0   0.1   1.1   0.6   0.8   0.6   27571.   5.9  370.   0.3  -0.3 0.017  1.44    1805.   0.3    2.   0.6   0.4 0.001   0.74   2.95  12.5 23  50   -20  286 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   9  97.5   2.1  -232    54  6.6
2013  54 22 2450 51 52  59  36   3.6   3.4  -2.9 343.7   3.3  -1.0  -0.2  -0.8  -0.7   0.1   0.9   0.3   0.6   0.5   27268.   6.0  365.   0.7   0.5 0.019  1.44    1945.   0.1    1.   0.4   0.3 0.001   0.26   3.00  12.4 23  50   -21  194 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9  97.5   2.2  -136    59  6.6
2013  54 23 2450 51 52  58  35   3.5   3.1 -17.6 357.3   3.0  -0.1  -0.9   0.4  -0.8   0.1   1.6   0.7   0.5   1.4   24151.   5.9  363.   0.9  -0.5 0.020  1.40    2126.   0.3    3.   0.4   0.9 0.001   0.29   3.06  12.6 23  50   -24  135 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9  97.5   1.6   -81    54  6.6
2013  55  0 2450 51 52  60  36   3.6   3.2 -38.3 344.8   2.4  -0.7  -2.0   0.4  -2.1   0.1   1.5   0.7   0.7   1.2   22997.   5.9  360.   0.5  -0.8 0.022  1.39    1915.   0.3    2.   0.6   0.9 0.002   0.76   2.87  12.1  7  30   -23   88 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3  93.0   1.5   -45    43  6.5
2013  55  1 2450 51 52  60  36   3.5   3.5 -51.0 302.8   1.2  -1.8  -2.7  -0.2  -3.2   0.0   0.6   0.5   0.2   0.2   22518.   5.9  361.  -0.4  -1.3 0.021  1.39    1401.   0.2    3.   0.2   0.2 0.001   1.16   3.02  12.5  7  30   -22   63 999999.99 99999.99 99999.99     0.15     0.08     0.07 -1   3  93.0   1.1   -24    39  6.6
2013  55  2 2450 51 52  59  36   3.5   3.1 -37.8 340.4   2.3  -0.8  -1.9   0.2  -2.1   0.1   1.5   1.1   0.8   0.6   20959.   5.4  357.   0.3  -1.3 0.019  1.24    1710.   0.2    3.   0.6   0.5 0.001   0.75   2.74  11.9  7  30   -20   71 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3  93.0   1.3   -28    43  6.5
2013  55  3 2450 51 52  54  31   3.4   3.3 -18.5 350.3   3.1  -0.5  -1.1   0.0  -1.2   0.1   0.5   0.2   0.2   0.4   19154.   5.2  353.   0.4  -1.1 0.018  1.16    1268.   0.2    1.   0.2   0.2 0.001   0.42   2.76  11.8 17  30   -20   84 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   6  93.0   1.0   -37    48  6.4
2013  55  4 2450 51 52  60  36   3.4   3.3 -23.2 344.8   3.0  -0.8  -1.3  -0.2  -1.5   0.0   0.3   0.1   0.2   0.3   17858.   5.4  350.   0.1  -0.9 0.019  1.19    1157.   0.1    1.   0.1   0.2 0.001   0.53   2.84  12.0 17  30   -19  110 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   6  93.0   1.2   -64    46  6.4
2013  55  5 2450 51 52  58  32   3.1   3.1 -40.3 343.8   2.2  -0.6  -2.0   0.1  -2.1   0.1   0.6   0.4   0.3   0.2   17257.   5.7  348.   0.2  -1.4 0.023  1.26     813.   0.3    1.   0.4   0.3 0.002   0.73   3.59  13.4 17  30   -18  140 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   6  93.0   1.5   -54    87  6.6
2013  55  6 2450 51 52  56  30   3.0   2.6 -42.2 339.4   1.8  -0.7  -1.8  -0.1  -1.9   0.2   1.5   0.7   1.3   0.4   16955.   5.6  349.   0.2  -1.3 0.025  1.25    1926.   0.3    2.   1.0   0.3 0.005   0.66   3.76  13.8  7  30   -16  104 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3  93.0   1.1   -27    76  6.7
2013  55  7 2450 51 52  53  29   2.3   2.2 -50.9 355.8   1.4  -0.1  -1.7   0.4  -1.7   0.2   0.5   0.2   0.4   0.2   18072.   6.7  343.   1.3  -2.0 0.032  1.48    1643.   0.4    1.   0.5   0.2 0.004   0.58   7.72  19.3  7  30   -13   54 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   3  93.0   0.7   -16    37  7.0
2013  55  8 2450 51 52  60  36   2.5   2.5 -53.3   4.9   1.5   0.1  -2.0   0.6  -1.9   0.2   0.4   0.2   0.3   0.2   14846.   6.9  341.   0.5  -2.0 0.033  1.52    1243.   0.2    1.   0.4   0.2 0.002   0.65   6.58  17.9  7  30   -13   72 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3  93.0   0.7   -37    35  6.9
2013  55  9 2450 51 52  61  37   2.8   2.6 -42.3 357.3   2.0  -0.1  -1.8   0.3  -1.8   0.1   1.0   0.2   0.9   0.4   11432.   6.4  341.   0.2  -1.0 0.036  1.42     664.   0.2    2.   1.0   0.2 0.002   0.61   4.75  15.4 10  30    -9  234 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   4  93.0   1.3  -161    73  6.8
2013  55 10 2450 51 52  60  37   2.9   2.9 -30.7 337.7   2.3  -0.9  -1.5  -0.6  -1.7   0.1   0.4   0.2   0.4   0.2   11664.   6.0  343.   0.5  -1.0 0.035  1.34     739.   0.4    1.   0.7   0.3 0.002   0.58   4.16  14.5 10  30    -7  135 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   4  93.0   0.7   -97    38  6.8
2013  55 11 2450 51 52  59  35   3.3   3.3 -30.3 345.4   2.7  -0.7  -1.7  -0.3  -1.8   0.1   0.3   0.1   0.2   0.1   10333.   5.8  343.   0.9  -1.3 0.038  1.31     472.   0.2    1.   0.2   0.2 0.003   0.62   3.07  12.5 10  30    -5   70 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4  93.0   0.5   -37    33  6.5
2013  55 12 2450 51 52  59  36   3.3   3.3 -37.2   1.8   2.6   0.1  -2.0   0.5  -1.9   0.1   0.5   0.3   0.2   0.3   10792.   6.2  341.   1.0  -1.7 0.037  1.38     657.   0.2    1.   0.1   0.3 0.003   0.65   3.30  12.9  3  30    -5   82 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   2  93.0   0.4   -44    39  6.6
2013  55 13 2450 51 52  59  36   3.6   3.3 -49.0  58.2   1.1   1.8  -2.5   2.3  -2.0   0.3   1.5   1.0   1.1   0.3   16414.   5.4  342.   1.1  -1.2 0.034  1.20    3205.   0.7    4.   0.6   0.4 0.005   0.68   2.51  11.0  3  30    -5  106 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2  93.0   0.6   -48    58  6.2
2013  55 14 2450 51 52  59  35   3.8   3.7 -45.3   3.9   2.6   0.2  -2.6   0.9  -2.5   0.1   0.9   0.3   0.8   0.3   23081.   4.4  335.   0.3  -1.2 0.033  0.93    2631.   0.3    2.   0.5   0.3 0.003   0.84   1.92   9.2  3  30    -7  151 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   2  93.0   0.8   -85    66  5.7
2013  55 15 2450 51 52  59  36   3.4   3.2 -40.4 343.0   2.4  -0.7  -2.1   0.0  -2.2   0.1   1.1   0.2   1.0   0.5   21116.   4.9  331.   0.7  -2.2 0.038  1.03    3443.   0.4    2.   0.5   0.5 0.003   0.73   2.64  10.8 10  30    -7  172 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   4  93.0   1.1  -139    32  6.0
2013  55 16 2450 51 52  59  37   3.3   3.3 -38.4 346.1   2.5  -0.6  -2.0   0.1  -2.1   0.1   0.5   0.1   0.5   0.1   12593.   6.2  325.   0.8  -2.8 0.040  1.27     527.   0.2    1.   0.4   0.1 0.002   0.68   3.34  12.3 10  30    -8  154 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   4  93.0   0.8  -132    22  6.2
2013  55 17 2450 51 52  60  36   3.9   3.8 -26.0 317.7   2.5  -2.3  -1.7  -1.5  -2.5   0.2   0.8   0.4   0.6   0.3   15234.   5.3  325.   0.1  -2.6 0.024  1.02    1343.   0.3    1.   0.5   0.3 0.007   0.81   2.08   9.6 10  30   -12  179 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   4  93.0   0.9  -163    16  5.7
2013  55 18 2450 51 52  60  37   4.3   4.3 -13.1 323.1   3.3  -2.5  -1.0  -1.8  -2.0   0.1   0.7   0.2   0.3   0.6   14745.   4.9  323.  -0.2  -2.0 0.021  0.93    1295.   0.2    1.   0.2   0.2 0.005   0.65   1.58   8.3  3  30   -12  186 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   2  93.0   1.3  -157    30  5.4
2013  55 19 2450 51 52  59  36   4.4   4.3  -0.3 317.1   3.2  -3.0   0.0  -2.7  -1.4   0.2   0.4   0.2   0.2   0.3   15489.   5.1  319.  -0.8  -1.3 0.029  0.97    1444.   0.2    2.   0.4   0.4 0.002   0.45   1.58   8.2  3  30   -12  129 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   2  93.0   0.7   -95    35  5.3
2013  55 20 2450 51 52  58  35   4.5   4.5   5.8 319.8   3.4  -2.9   0.5  -2.8  -1.0   0.1   0.5   0.3   0.2   0.3   14603.   5.1  315.  -1.0  -1.2 0.029  0.94     907.   0.2    2.   0.2   0.4 0.002   0.32   1.50   7.9  3  30   -13   86 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   2  93.0   0.4   -62    24  5.2
2013  55 21 2450 51 52  62  38   4.3   4.2  21.5 322.4   3.1  -2.4   1.5  -2.8   0.1   0.2   0.7   0.3   0.4   0.5   15076.   5.7  315.  -0.5  -0.5 0.030  1.06    1195.   0.4    2.   1.0   0.3 0.004  -0.03   1.84   8.7  7  30   -13   32 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   3  93.0   0.2   -13    19  5.4
2013  55 22 2450 51 52  58  35   4.1   4.0  17.3 325.9   3.2  -2.2   1.2  -2.5  -0.1   0.1   0.5   0.2   0.1   0.4   14388.   6.0  314.  -0.8  -0.5 0.031  1.11     418.   0.2    2.   0.2   0.2 0.003   0.03   2.12   9.4  7  30   -10   70 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   3  93.0   0.5   -39    32  5.6
2013  55 23 2450 51 52  60  37   4.1   4.1  21.3 327.3   3.2  -2.1   1.5  -2.6   0.2   0.1   0.4   0.2   0.2   0.3   14333.   6.1  314.  -0.5   0.0 0.027  1.11     753.   0.2    2.   0.2   0.3 0.002  -0.06   2.15   9.5  7  30    -9   34 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   3  93.0   0.2    -9    25  5.6
2013  56  0 2450 51 52  62  37   4.1   4.0  22.1 323.2   3.0  -2.2   1.5  -2.7   0.2   0.2   0.7   0.3   0.6   0.4   15243.   6.2  316.  -0.9  -0.3 0.024  1.13    2144.   0.4    4.   0.7   0.5 0.003  -0.06   2.20   9.6  0  51    -7   38 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0  93.5   0.1   -12    26  5.6
2013  56  1 2450 51 52  60  36   4.3   4.2  29.9 321.7   2.8  -2.2   2.1  -3.0   0.7   0.1   0.8   0.2   0.7   0.3   17838.   5.9  321.  -1.3  -0.6 0.028  1.13    1555.   0.4    3.   0.3   0.5 0.003  -0.22   1.94   9.1  0  51    -5   30 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   0  93.5   0.1   -14    16  5.5
2013  56  2 2450 51 52  60  35   3.9   3.9  25.5 307.3   2.1  -2.8   1.7  -3.3   0.2   0.1   0.5   0.2   0.2   0.4   22041.   6.5  326.  -0.9  -1.3 0.025  1.27    1393.   0.2    1.   0.3   0.2 0.002  -0.07   2.67  10.7  0  51    -4   24 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   0  93.5   0.2   -11    13  5.9
2013  56  3 2450 51 52  59  36   4.1   4.0  38.8 320.0   2.4  -2.0   2.5  -2.9   1.4   0.1   0.9   0.2   0.7   0.5   22650.   6.4  321.  -0.7  -0.1 0.028  1.22    2155.   0.2    2.   1.1   0.8 0.005  -0.45   2.39   9.9  0  51    -4   21 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0  93.5   0.1   -10    12  5.7
2013  56  4 2450 51 52  62  38   3.5   2.8  25.5 316.2   1.8  -1.8   1.2  -2.1   0.4   0.4   2.1   0.5   1.5   1.3   25335.   8.2  328.  -0.3  -0.8 0.029  1.64    1636.   0.7    2.   0.5   0.8 0.002  -0.13   4.28  13.4  0  51     0   19 999999.99 99999.99 99999.99     0.11     0.07     0.06 -1   0  93.5   0.2    -3    16  6.2
2013  56  5 2450 51 52  59  36   3.5   3.3  37.2   1.2   2.6   0.1   2.0  -0.6   1.9   0.3   1.3   0.2   1.2   0.4   26527.   9.0  327.   0.2  -0.8 0.030  1.80    1564.   0.3    1.   0.7   0.3 0.002  -0.62   4.73  14.0  0  51     3   31 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0  93.5   0.2     1    31  6.2
2013  56  6 2450 51 52  56  31   4.5   4.3  48.7 337.3   2.6  -1.1   3.2  -2.0   2.7   0.4   1.1   0.3   0.7   0.8   29384.   9.3  328.  -0.9   0.4 0.032  1.88    1938.   0.6    2.   0.6   0.6 0.003  -0.89   3.01  11.1  3  51     5   23 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   2  93.5   0.1     2    25  5.9
2013  56  7 2450 51 52  62  37   5.7   5.4  57.2  34.8   2.4   1.7   4.6   0.4   4.9   0.4   1.7   0.6   1.6   0.4   28529.  10.5  335.  -0.7   0.2 0.022  2.14    3188.   0.5    3.   0.3   0.4 0.005  -1.64   2.11   9.5  3  51     8   18 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2  93.5  -0.0     4    22  5.7
2013  56  8 2450 51 52  59  36   6.0   5.9  55.8  40.0   2.5   2.1   4.9   0.9   5.3   0.3   1.0   0.6   0.8   0.4   29672.  11.6  338.  -0.5   0.3 0.019  2.38    3485.   0.5    2.   0.4   0.5 0.003  -1.79   2.12   9.6  3  51     8   15 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   2  93.5  -0.1     0    15  5.7
2013  56  9 2450 51 52  60  37   5.1   4.5   8.0  58.1   2.4   3.8   0.6   3.6   1.4   0.6   2.3   0.4   0.8   2.1   37316.  14.2  334.   0.5  -0.3 0.021  2.87    3535.   1.3    2.   1.0   0.9 0.005  -0.47   3.76  12.3  7  51    11   21 999999.99 99999.99 99999.99     0.12     0.08     0.05 -1   3  93.5   0.3    -4    17  6.0
2013  56 10 2450 51 52  59  36   4.0   4.0  34.0  39.8   2.5   2.1   2.2   1.6   2.6   0.2   0.7   0.3   0.6   0.3   33576.  16.6  333.  -0.4   0.3 0.024  3.37    1755.   0.6    1.   0.3   0.2 0.004  -0.87   6.99  17.0  7  51    15   25 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3  93.5   0.1   -10    15  6.4
2013  56 11 2450 51 52  61  37   4.2   3.6  36.7  37.6   2.3   1.7   2.1   1.2   2.4   0.4   2.2   0.9   1.5   1.5   32181.  18.5  334.  -0.4   0.7 0.023  3.76    2100.   0.8    2.   0.4   0.5 0.003  -0.80   7.00  17.1  7  51    19   31 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   3  93.5   0.2   -12    19  6.4
2013  56 12 2450 51 52  61  37   4.8   4.5  13.5  41.7   3.2   2.9   1.0   2.6   1.6   0.4   1.8   0.6   1.0   1.3   35393.  19.1  331.   0.2   0.4 0.023  3.82    4128.   1.1    3.   0.7   0.7 0.004  -0.53   5.65  15.1 10  51    22   57 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   4  93.5   0.3   -28    29  6.2
2013  56 13 2450 51 52  59  35   5.9   3.9  22.4  46.3   2.5   2.6   1.5   2.2   2.1   1.2   4.4   2.2   1.7   3.5   38378.  17.5  340.   1.3  -0.5 0.024  3.70    5108.   1.7    5.   1.0   1.9 0.004  -0.71   3.49  12.1 10  51    19   91 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   4  93.5   0.3   -59    32  6.0
2013  56 14 2450 51 52  59  37   8.0   6.7  65.4 342.1   2.7  -0.9   6.1  -2.5   5.6   0.8   4.3   1.4   4.0   1.1   30078.  16.4  338.   1.7   1.2 0.023  3.42    2743.   2.8    2.   3.2   1.1 0.002  -1.89   1.69   8.6 10  51    15   42 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4  93.5  -0.1   -13    29  5.5
2013  56 15 2450 51 52  60  36   8.0   7.6  47.4  50.8   3.2   4.0   5.6   2.1   6.6   0.6   2.7   0.9   2.2   1.2   40517.  14.0  338.   5.3  -0.9 0.037  3.07   10417.   1.1    2.   0.6   0.7 0.016  -2.23   1.54   7.9 13  51    13   31 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   5  93.5  -0.1   -11    20  5.2
2013  56 16 2450 51 52  63  39   7.2   6.9  76.2 317.3   1.2  -1.1   6.7  -3.4   5.9   0.5   2.1   1.0   1.6   1.1   85307.  10.3  341.   3.5  -2.0 0.048  2.38   13682.   1.5    3.   0.7   0.9 0.005  -2.01   1.77   7.6 13  51    10   25 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   5  93.5   0.1    -8    17  4.8
2013  56 17 2450 51 52  59  36   6.5   4.0  23.0 248.1  -1.4  -3.4   1.6  -3.8   0.2   1.2   5.2   1.5   1.2   4.9   84634.  12.6  345.   3.0  -3.6 0.037  2.88   36459.   2.4    3.   0.7   1.6 0.012  -0.07   2.64   9.4 13  51    10   38 999999.99 99999.99 99999.99     0.12     0.08     0.06 -1   5  93.5   0.6   -15    22  5.2
